intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
40000,0.0039478878799842085,0.007911392405063292,0.007911392405063292,0.007818608287724784,shew/2022-05-06_13-58-43/files/GCA_014596695.2_ASM1459669v2_genomic.fna.gz,GCA_014596695.2 Shewanella sp. BF02_Schw,9349945e,5056000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8098357279405867,0.8102512177847634,0.8100434728626751,0.8102512177847634,False
36000,0.0035828025477707007,0.007246376811594203,0.007246376811594203,0.007036747458952306,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,b6287034,4968000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8061344420132065,0.807163990682084,0.8066492163476453,0.807163990682084,False
19000,0.0020182706607180796,0.004401204540189946,0.004401204540189946,0.003713838936669273,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,49e14520,4317000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7840434540632446,0.7898535769246181,0.7869485154939313,0.7898535769246181,False
129000,0.013451511991657977,0.028025200955898326,0.028025200955898326,0.02521501172791243,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,391fb1c1,4603000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8521320902853957,0.8560558884221314,0.8540939893537636,0.8560558884221314,False
32000,0.0035786177588906284,0.00829445308449974,0.00829445308449974,0.006254886630179828,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,464b7cd1,3858000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8020167785650641,0.8119186382238637,0.806967708394464,0.8119186382238637,False
289000,0.031172473303850718,0.06503150315031503,0.06503150315031503,0.05648944487881157,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,c674bdd4,4444000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8825467276717599,0.8879667147207287,0.8852567211962443,0.8879667147207287,False
18000,0.0016409882395842829,0.003518373729476153,0.0030659172202350538,0.003518373729476153,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,9f212ef1,5871000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.782202529516257,0.777535127066866,0.7798688282915616,0.782202529516257,False
15000,0.0016903313049357674,0.003975616220514179,0.003975616220514179,0.0029319781078967944,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,e46e930f,3773000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7760265022283809,0.7863688118087782,0.7811976570185795,0.7863688118087782,False
29000,0.002875272655165576,0.0058011602320464095,0.0058011602320464095,0.005668491008600469,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,07c2a141,4999000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7985914795878585,0.7993951622816934,0.7989933209347759,0.7993951622816934,False
30000,0.003079765937788728,0.00644468313641246,0.00644468313641246,0.005863956215793589,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,7f626ad3,4655000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7997694558060546,0.8030598148265813,0.801414635316318,0.8030598148265813,False
29000,0.002984767393989296,0.006264852019874703,0.006264852019874703,0.005668491008600469,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,0d1c45b0,4629000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7985914795878585,0.802072292211961,0.8003318858999098,0.802072292211961,False
33000,0.0033787242756219923,0.007045260461144321,0.007045260461144321,0.006450351837372948,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,c38927c1,4684000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8030905134856513,0.806176819896956,0.8046336666913037,0.806176819896956,False
12000,0.0013370473537604457,0.003099974166881943,0.003099974166881943,0.0023455824863174357,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,da25e9f4,3871000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7685339803185144,0.7779086701803457,0.77322132524943,0.7779086701803457,False
20000,0.0021130480718436345,0.004577706569008927,0.004577706569008927,0.003909304143862392,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,59ccaef7,4369000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7857939344531674,0.7912050332209171,0.7884994838370423,0.7912050332209171,False
22000,0.002317741255794353,0.0050022737608003635,0.0050022737608003635,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,43938d34,4398000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7942620318180384,0.7916594951680085,0.7942620318180384,False
23000,0.002359216329879988,0.004939862542955326,0.004939862542955326,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,3e150564,4656000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.79382858473775,0.7922060083422922,0.79382858473775,False
25000,0.002507774099709098,0.005125051250512505,0.005125051250512505,0.0048866301798279905,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,fd893d78,4878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.793454725545437,0.7950998315014032,0.79427727852342,0.7950998315014032,False
10000,0.0010969723562966214,0.0024937655860349127,0.0024937655860349127,0.001954652071931196,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,19b3ce9b,4010000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7624658756333472,0.7705836851925151,0.7665247804129312,0.7705836851925151,False
5000,0.0006727664155005383,0.002154243860404998,0.002154243860404998,0.000977326035965598,shew/2022-05-06_13-58-43/files/GCA_015163755.1_ASM1516375v1_genomic.fna.gz,GCA_015163755.1 Shewanella sp.,ac7746f3,2321000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7398303626635785,0.7656958591059309,0.7527631108847547,0.7656958591059309,True
947000,0.10155495978552279,0.1851055512118843,0.18366951124903025,0.1851055512118843,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,11d86ea4,5156000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.9292844530267373,0.9289698343652015,0.9291271436959694,0.9292844530267373,False
281000,0.030384948096885814,0.06367550419215953,0.06367550419215953,0.05492572322126661,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,4bebc558,4413000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8814702165709475,0.887153560068844,0.8843118883198957,0.887153560068844,False
300000,0.03235198964736331,0.06730984967466906,0.06730984967466906,0.058639562157935886,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,35de48a6,4457000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8839812935234346,0.8892971419092334,0.886639217716334,0.8892971419092334,False
22000,0.0021249879262049648,0.004300234558248631,0.004183304810800532,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,f0b70e46,5259000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7881117541909601,0.7885843563544694,0.7890569585179786,False
16000,0.0017353579175704988,0.003883495145631068,0.003883495145631068,0.003127443315089914,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,371f474d,4120000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7782071081609927,0.7855676641589758,0.7818873861599842,0.7855676641589758,False
30000,0.002994310809462022,0.00608149199270221,0.00608149199270221,0.005863956215793589,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,dc33d0c6,4933000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7997694558060546,0.8010370702478083,0.8004032630269315,0.8010370702478083,False
59000,0.006244707874682473,0.01343657481211569,0.01343657481211569,0.011532447224394058,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,219a10e9,4391000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8236367501835776,0.8291273521762246,0.8263820511799012,0.8291273521762246,False
14000,0.0015153155103366164,0.00338409475465313,0.00338409475465313,0.002736512900703675,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,f8074fae,4137000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7737021511490638,0.7808802830116287,0.7772912170803463,0.7808802830116287,False
139000,0.014554973821989529,0.03039580144325388,0.03039580144325388,0.02716966379984363,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,9974930e,4573000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8549027363266984,0.8590834921505505,0.8569931142386245,0.8590834921505505,False
300000,0.03234850118611171,0.06729475100942127,0.06729475100942127,0.058639562157935886,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,01f814fb,4458000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.8839812935234346,0.8892884677859085,0.8866348806546716,0.8892884677859085,False
21000,0.0022843467855977375,0.005124450951683748,0.005124450951683748,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,7ed95c2e,4098000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7950957821316128,0.7912791997778486,0.7950957821316128,False
19000,0.0020625271385149805,0.004617253948967193,0.004617253948967193,0.003713838936669273,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,72c5c624,4115000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7840434540632446,0.7915009999837925,0.7877722270235186,0.7915009999837925,False
22000,0.0023572270438229938,0.005189903279075253,0.005189903279075253,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,56084426,4239000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.795534646498586,0.7922958025082822,0.795534646498586,False
22000,0.002393906420021763,0.00537109375,0.00537109375,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,f8d334e1,4096000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7967224875677631,0.7928897230428709,0.7967224875677631,False
10000,0.0010930156301235108,0.002473410833539451,0.002473410833539451,0.001954652071931196,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,1672b26c,4043000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7624658756333472,0.7703091466865043,0.7663875111599258,0.7703091466865043,False
23000,0.0023291139240506327,0.004809703053115851,0.004809703053115851,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,48b07847,4782000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7929075135593745,0.7917454727531044,0.7929075135593745,False
23000,0.0023667421280098785,0.004972972972972973,0.004972972972972973,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,2dfa4e85,4625000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7940591853738738,0.792321308660354,0.7940591853738738,False
24000,0.0024454860403505196,0.005082592121982211,0.005082592121982211,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,9a27f671,4722000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.7948122947424433,0.7934299954246163,0.7948122947424433,False
24000,0.002415702063412179,0.004955606029320669,0.004955606029320669,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,5de8dbb8,4843000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.7939384154625628,0.792993055784676,0.7939384154625628,False
22000,0.002239413680781759,0.004651162790697674,0.004651162790697674,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,3da8b913,4730000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7917528442406568,0.7904049013793177,0.7917528442406568,False
22000,0.002228525121555916,0.0046044370029300966,0.0046044370029300966,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,447a2df3,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7914053463097911,0.7902311524138849,0.7914053463097911,False
22000,0.002228525121555916,0.0046044370029300966,0.0046044370029300966,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,447a2df3,4778000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7914053463097911,0.7902311524138849,0.7914053463097911,False
23000,0.002319483662767245,0.004768816089570807,0.004768816089570807,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,b5100812,4823000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7926132522123307,0.7915983420795825,0.7926132522123307,False
21000,0.002107375815353738,0.00431211498973306,0.00431211498973306,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,c714fbd6,4870000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7891516143556037,0.788307115889844,0.7891516143556037,False
21000,0.002100630189056717,0.004283965728274173,0.004283965728274173,0.004104769351055512,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,4d65b8fb,4902000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7874626174240844,0.7889269320616904,0.7881947747428875,0.7889269320616904,False
23000,0.0023558332479770563,0.004925053533190578,0.004925053533190578,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,4793e1ae,4670000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7937249671450901,0.7921541995459622,0.7937249671450901,False
24000,0.0024230186774356387,0.00498649490961978,0.00498649490961978,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,b1b6a92a,4813000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.7941529380554542,0.7931003170811217,0.7941529380554542,False
24000,0.002421307506053269,0.004979253112033195,0.004979253112033195,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,73b9764a,4820000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.7941027582305442,0.7930752271686667,0.7941027582305442,False
24000,0.0023976023976023976,0.004880032533550223,0.004880032533550223,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,08b0d1a3,4918000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.7934081181902137,0.7927279071485016,0.7934081181902137,False
23000,0.002371378492628106,0.00499348675640469,0.00499348675640469,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,b219aeec,4606000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7942013198269383,0.7923923758868863,0.7942013198269383,False
24000,0.0024247322691452818,0.004993757802746567,0.004993757802746567,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,632b97a5,4806000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.794203194092573,0.7931254450996812,0.794203194092573,False
24000,0.002419110976716057,0.004969973079312487,0.004969973079312487,0.004691164972634871,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,4ecc985c,4829000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7920476961067894,0.7940383529344888,0.793043024520639,0.7940383529344888,False
22000,0.0022260447232621675,0.0045938609313008975,0.0045938609313008975,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,818a2379,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7913262244418854,0.790191591479932,0.7913262244418854,False
25000,0.002522195318805488,0.005185646131507986,0.005185646131507986,0.0048866301798279905,shew/2022-05-06_13-58-43/files/GCA_017580235.1_ASM1758023v1_genomic.fna.gz,GCA_017580235.1 Shewanella algae,4c134a06,4821000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.793454725545437,0.7955062633130209,0.794480494429229,0.7955062633130209,False
22000,0.0022410104920036673,0.004658056320135507,0.004658056320135507,0.004300234558248631,shew/2022-05-06_13-58-43/files/GCA_017580285.1_ASM1758028v1_genomic.fna.gz,GCA_017580285.1 Shewanella algae,b98c1afd,4723000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7890569585179786,0.7918038282794481,0.7904303933987133,0.7918038282794481,False
23000,0.002352700490998363,0.0049113815929959425,0.0049113815929959425,0.004495699765441751,shew/2022-05-06_13-58-43/files/GCA_017580295.1_ASM1758029v1_genomic.fna.gz,GCA_017580295.1 Shewanella algae,2b8068bf,4683000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,72a0d38f,5116000,23,DNA,1000,5116,False,0.7905834319468343,0.7936290406329519,0.7921062362898932,0.7936290406329519,False
