intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
9000,0.0009931582432134187,0.0023112480739599386,0.0023112480739599386,0.0017384585667374927,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,729f8c91,3894000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8146537169479842,0.8221722082922057,0.8184129626200949,0.8221722082922057,False
176000,0.018998272884283247,0.04128547970912503,0.04128547970912503,0.03399652308286653,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,ab10cfef,4263000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8966581895859828,0.9022944813668539,0.8994763354764184,0.9022944813668539,False
5000,0.00045392646391284613,0.0009658103148541626,0.0008557247989046722,0.0009658103148541626,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,e03dfa01,5843000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.799352700369776,0.7962382491023707,0.7977954747360734,0.799352700369776,True
3000,0.0003337412392924686,0.0007863695937090433,0.0007863695937090433,0.0005794861889124976,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,0bb846a5,3815000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.7862887014902089,0.7940702514824849,0.7901794764863469,0.7940702514824849,True
8000,0.0007942811755361397,0.0016316540893330613,0.0016316540893330613,0.0015452965037666602,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,758e1687,4903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8115643512980416,0.8129892016612801,0.8122767764796608,0.8129892016612801,False
10000,0.0010198878123406426,0.0021561017680034496,0.0021561017680034496,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,a915cf9b,4638000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8203313912682708,0.8188793018725791,0.8203313912682708,False
10000,0.001017293997965412,0.002144542140253056,0.002144542140253056,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,b2be887c,4663000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8201891481097092,0.8188081802932983,0.8201891481097092,False
9000,0.000928888430178553,0.0019907100199071004,0.0019907100199071004,0.0017384585667374927,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,df9735c6,4521000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8146537169479842,0.8182221383668182,0.8164379276574012,0.8182221383668182,False
2000,0.0002207505518763797,0.0005148005148005148,0.0005148005148005148,0.00038632412594166504,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,b3fb7d0d,3885000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.776071387433908,0.783292264840411,0.7796818261371595,0.783292264840411,True
11000,0.0011470281543274243,0.0024864376130198916,0.0024864376130198916,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,2aa75fb0,4424000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8241122564038932,0.8220282670872558,0.8241122564038932,False
11000,0.0011592370112762146,0.002544529262086514,0.002544529262086514,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,f009e6fe,4323000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8247264397087973,0.822335358739708,0.8247264397087973,False
10000,0.001006947940791461,0.0020990764063811922,0.0020990764063811922,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,8663b62c,4764000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8196223913457976,0.8185248019113425,0.8196223913457976,False
5000,0.0004914004914004914,0.0009994003597841295,0.0009994003597841295,0.0009658103148541626,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,6004c26d,5003000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.799352700369776,0.8002347438965747,0.7997937221331753,0.8002347438965747,True
6000,0.0006535235813092256,0.0014962593516209476,0.0014962593516209476,0.0011589723778249951,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,e5f6678b,4010000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8040678178279597,0.8107205649888231,0.8073941914083913,0.8107205649888231,True
675000,0.07192328183271178,0.13823469178783535,0.13823469178783535,0.13038439250531195,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,745043aa,4883000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.936394578510331,0.9381622836815369,0.9372784310959339,0.9381622836815369,False
174000,0.01831578947368421,0.038692461641094064,0.038692461641094064,0.03361019895692486,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,6e62527f,4497000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8963276816842617,0.9004084458171758,0.8983680637507188,0.9004084458171758,False
181000,0.019529564091497625,0.0423689138576779,0.0423689138576779,0.03496233339772069,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,55d8318a,4272000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8974688176735858,0.9030487674865126,0.9002587925800491,0.9030487674865126,False
3000,0.0002838489923360772,0.0005794861889124976,0.0005560704355885078,0.0005794861889124976,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,8038ef6b,5395000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.7862887014902089,0.7852432055509451,0.785765953520577,0.7862887014902089,True
6000,0.0006551648831622625,0.0015048908954100827,0.0015048908954100827,0.0011589723778249951,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,d21402e9,3987000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8040678178279597,0.810871011361804,0.8074694145948818,0.810871011361804,True
8000,0.0008017638805371818,0.0016635475150758993,0.0016635475150758993,0.0015452965037666602,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,aa072031,4809000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8115643512980416,0.8134970352549465,0.8125306932764941,0.8134970352549465,False
37000,0.003924064057694347,0.00862671951503847,0.00862671951503847,0.007146996329920803,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,af0b025d,4289000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.852664495026384,0.8578559675203765,0.8552602312733802,0.8578559675203765,False
6000,0.0006429489927132448,0.0014419610670511895,0.0014419610670511895,0.0011589723778249951,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,706e0839,4161000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8040678178279597,0.8097544434264206,0.8069111306271901,0.8097544434264206,True
85000,0.008762886597938144,0.018446180555555556,0.018446180555555556,0.016418775352520766,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,39483e99,4608000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8758512358734591,0.8791470002107187,0.8774991180420889,0.8791470002107187,False
181000,0.019529564091497625,0.0423689138576779,0.0423689138576779,0.03496233339772069,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,de34b665,4272000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8974688176735858,0.9030487674865126,0.9002587925800491,0.9030487674865126,False
8000,0.0008674907829104315,0.0019738465334320256,0.0019738465334320256,0.0015452965037666602,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,e5fa84d8,4053000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8115643512980416,0.8179976285637188,0.8147809899308802,0.8179976285637188,False
2000,0.00021512315800795956,0.00048520135856380397,0.00048520135856380397,0.00038632412594166504,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,ef12c53d,4122000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.776071387433908,0.7817974657976748,0.7789344266157914,0.7817974657976748,True
6000,0.0006432246998284735,0.0014433485686793362,0.0014433485686793362,0.0011589723778249951,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,8290d5da,4157000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8040678178279597,0.8097795663100922,0.8069236920690259,0.8097795663100922,True
8000,0.0008666450005416531,0.0019694731659281144,0.0019694731659281144,0.0015452965037666602,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,78eaa6e8,4062000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8115643512980416,0.8179391011986313,0.8147517262483365,0.8179391011986313,False
2000,0.00021530842932500807,0.0004861448711716091,0.0004861448711716091,0.00038632412594166504,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,2dad7db5,4114000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.776071387433908,0.781846460593697,0.7789589240138025,0.781846460593697,True
10000,0.0009919650828290843,0.002035002035002035,0.002035002035002035,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,80fe2f4f,4914000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8188031621841839,0.8181151873305356,0.8188031621841839,False
10000,0.0010116337885685382,0.00211954217888936,0.00211954217888936,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,8e0aae56,4718000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8198789645929513,0.8186530885349192,0.8198789645929513,False
11000,0.0011002200440088017,0.0022764900662251655,0.0022764900662251655,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,d9f83bc8,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8217704271763724,0.8208573524734954,0.8217704271763724,False
11000,0.0010836370800906315,0.0022066198595787363,0.0022066198595787363,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,fe52a49b,4985000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8209444876000951,0.8204443826853569,0.8209444876000951,False
10000,0.0010006003602161296,0.0020716801325875284,0.0020716801325875284,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,2ca1bfce,4827000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8192751167621088,0.8183511646194981,0.8192751167621088,False
10000,0.0009935419771485345,0.002041649652919559,0.002041649652919559,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,eab772d3,4898000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8188893078607143,0.8181582601688008,0.8188893078607143,False
10000,0.0009935419771485345,0.002041649652919559,0.002041649652919559,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,eab772d3,4898000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8188893078607143,0.8181582601688008,0.8188893078607143,False
11000,0.0011057498994772818,0.002300292764533668,0.002300292764533668,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,ab697cb3,4782000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8220462063557421,0.8209952420631803,0.8220462063557421,False
10000,0.0009895111814763506,0.002024701356549909,0.002024701356549909,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,e2bcb7d3,4939000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.818669137520825,0.8180481749988562,0.818669137520825,False
10000,0.0009895111814763506,0.002024701356549909,0.002024701356549909,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,87934797,4939000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.818669137520825,0.8180481749988562,0.818669137520825,False
11000,0.001112797167425392,0.002331002331002331,0.002331002331002331,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,92de4e0b,4719000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8223979571023164,0.8211711174364675,0.8223979571023164,False
11000,0.0011079774375503627,0.0023099538009239817,0.0023099538009239817,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,a42ff342,4762000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8221573524203557,0.8210508150954872,0.8221573524203557,False
11000,0.0010967098703888335,0.002261513157894737,0.002261513157894737,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,540a3334,4864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8215954700958109,0.8207698739332148,0.8215954700958109,False
11000,0.0010981331736048716,0.0022675736961451248,0.0022675736961451248,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,7c5446dd,4851000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8216664026978185,0.8208053402342186,0.8216664026978185,False
10000,0.0010230179028132991,0.002170138888888889,0.002170138888888889,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,1dc754d4,4608000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8205031314741357,0.8189651719755114,0.8205031314741357,False
10000,0.001006441223832528,0.0020968756552736424,0.0020968756552736424,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,923a7b6c,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8195946571728453,0.8185109348248663,0.8195946571728453,False
10000,0.0010039152695512498,0.0020859407592824365,0.0020859407592824365,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,4a9b783f,4794000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8194564350244584,0.8184418237506728,0.8194564350244584,False
10000,0.0010098969905069683,0.0021119324181626186,0.0021119324181626186,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,ebf0e030,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.819783844430477,0.8186055284536822,0.819783844430477,False
11000,0.001089756290865861,0.002232142857142857,0.002232142857142857,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580235.1_ASM1758023v1_genomic.fna.gz,GCA_017580235.1 Shewanella algae,0fa1ed5a,4928000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8212490927117901,0.8205966852412043,0.8212490927117901,False
11000,0.0010963819395993222,0.0022601191699198686,0.0022601191699198686,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580285.1_ASM1758028v1_genomic.fna.gz,GCA_017580285.1 Shewanella algae,a38ebc30,4867000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8215791288254685,0.8207617032980435,0.8215791288254685,False
11000,0.0011149401986620718,0.002340425531914894,0.002340425531914894,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580295.1_ASM1758029v1_genomic.fna.gz,GCA_017580295.1 Shewanella algae,3d782331,4700000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8225049926358183,0.8212246352032184,0.8225049926358183,False
10000,0.0010095911155981827,0.002110595187842972,0.002110595187842972,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580325.1_ASM1758032v1_genomic.fna.gz,GCA_017580325.1 Shewanella algae,17bfe232,4738000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8197670951192498,0.8185971537980685,0.8197670951192498,False
10000,0.0009956192751891676,0.002050440844781628,0.002050440844781628,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580335.1_ASM1758033v1_genomic.fna.gz,GCA_017580335.1 Shewanella algae,f0f388de,4877000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8190028159457277,0.8182150142113074,0.8190028159457277,False
10000,0.0010079629069650238,0.002103491796381994,0.002103491796381994,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580345.1_ASM1758034v1_genomic.fna.gz,GCA_017580345.1 Shewanella algae,7bd687b5,4754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8196779499459319,0.8185525812114096,0.8196779499459319,False
11000,0.0011161846778285135,0.002345915973555129,0.002345915973555129,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580385.1_ASM1758038v1_genomic.fna.gz,GCA_017580385.1 Shewanella algae,6e2d124e,4689000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8225671649170533,0.821255721343836,0.8225671649170533,False
10000,0.0010047221943132723,0.002089427496865859,0.002089427496865859,0.0019316206297083252,shew/2022-05-06_13-58-43/files/GCA_017580395.1_ASM1758039v1_genomic.fna.gz,GCA_017580395.1 Shewanella algae,6fa9c9ce,4786000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8174272124768872,0.8195005849982102,0.8184638987375488,0.8195005849982102,False
11000,0.001100880704563651,0.0022793203481143802,0.0022793203481143802,0.002124782692679158,shew/2022-05-06_13-58-43/files/GCA_017580415.1_ASM1758041v1_genomic.fna.gz,GCA_017580415.1 Shewanella algae,bfb8fe34,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,09a08691,5177000,31,DNA,1000,5177,False,0.8199442777706186,0.8218033647511688,0.8208738212608937,0.8218033647511688,False
