intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
37000,0.0036027263875365143,0.0074,0.0074,0.00697192387412851,shew/2022-05-06_13-58-43/files/GCA_014164505.1_ASM1416450v1_genomic.fna.gz,GCA_014164505.1 Shewanella sp. SG41-4,f4a0090b,5000000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7894097871410168,0.7916529670327271,0.790531377086872,0.7916529670327271,False
44000,0.004493005207801491,0.009713024282560706,0.009713024282560706,0.008290936498963633,shew/2022-05-06_13-58-43/files/GCA_014164545.1_ASM1416454v1_genomic.fna.gz,GCA_014164545.1 Shewanella sp. SG41-3,4e964809,4530000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7959501798047918,0.8019729810319541,0.798961580418373,0.8019729810319541,False
25000,0.0024445096313679476,0.005055611729019211,0.005055611729019211,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_014263185.1_ASM1426318v1_genomic.fna.gz,GCA_014263185.1 Shewanella algae,42a699c5,4945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7774203256721162,0.7761147957706853,0.7774203256721162,False
24000,0.0023552502453385673,0.004890972080701039,0.004890972080701039,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_014444625.1_ASM1444462v1_genomic.fna.gz,GCA_014444625.1 Shewanella algae,c2961187,4907000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7761956405496994,0.7747501070812448,0.7761956405496994,False
36000,0.003447615399348784,0.006961902920131503,0.006961902920131503,0.006783493499152063,shew/2022-05-06_13-58-43/files/GCA_014596695.2_ASM1459669v2_genomic.fna.gz,GCA_014596695.2 Shewanella sp. BF02_Schw,057ea2dd,5171000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7883805054893595,0.7893557195437824,0.7888681125165709,0.7893557195437824,False
38000,0.0036979369404437526,0.007589374875174755,0.007589374875174755,0.007160354249104956,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,653c3874,5007000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7904129084822278,0.7926061336206666,0.7915095210514471,0.7926061336206666,False
21000,0.002156721782890007,0.00471804088968771,0.00471804088968771,0.00395703787450537,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,7ad7f17f,4451000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7748662543255751,0.7716346322187035,0.7748662543255751,False
165000,0.01709136109384711,0.036569148936170214,0.036569148936170214,0.031091011871113624,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,51f57273,4512000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8476580825861076,0.854234087848124,0.8509460852171158,0.854234087848124,False
24000,0.002626970227670753,0.006228912535686478,0.006228912535686478,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,1c953893,3853000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7851850302635045,0.7792448019381474,0.7851850302635045,False
371000,0.03996552838522029,0.0853462157809984,0.0853462157809984,0.06990766911626155,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,3e53297e,4347000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8810029699711507,0.8894141055992241,0.8852085377851874,0.8894141055992241,False
22000,0.0019922122611609164,0.0041454682494818165,0.0038207711010767626,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,77d0be70,5758000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7671218170192827,0.7686144550511121,0.7701070930829416,False
19000,0.0020672396910020674,0.004868050217781194,0.004868050217781194,0.003580177124552478,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,fcdb5e60,3903000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7647496071120519,0.7760220293549766,0.7703858182335142,0.7760220293549766,False
27000,0.0026648243189893407,0.005564715581203627,0.005564715581203627,0.005087620124364048,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,d042dce1,4852000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7809804123168164,0.7793172088067162,0.7809804123168164,False
29000,0.0029612988869600733,0.006423034330011074,0.006423034330011074,0.00546448087431694,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,1ca28a9b,4515000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7803047197965446,0.7863333190007008,0.7833190193986227,0.7863333190007008,False
32000,0.003253685815963396,0.007017543859649123,0.007017543859649123,0.006029771999246278,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,48a53a74,4560000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7839710803129559,0.7896549959914297,0.7868130381521928,0.7896549959914297,False
37000,0.0037115056675694653,0.007874015748031496,0.007874015748031496,0.00697192387412851,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,fb359f0f,4699000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7894097871410168,0.7939970163039533,0.7917034017224851,0.7939970163039533,False
12000,0.0013159337646671784,0.0031380753138075313,0.0031380753138075313,0.0022611644997173543,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,3166e878,3824000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7481967494482427,0.7599648285695171,0.7540807890088799,0.7599648285695171,False
22000,0.0022566417068417273,0.00492831541218638,0.00492831541218638,0.0041454682494818165,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,1b5989bf,4464000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7701070930829416,0.7764768278685247,0.7732919604757331,0.7764768278685247,False
24000,0.0024888520170071554,0.005504587155963303,0.005504587155963303,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,194b5dab,4360000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7805764858182191,0.7769405297155048,0.7805764858182191,False
25000,0.00250501002004008,0.005321413367390379,0.005321413367390379,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,ba5576aa,4698000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7793195503006789,0.7770644080849667,0.7793195503006789,False
20000,0.001976284584980237,0.004138216428719222,0.004138216428719222,0.003768607499528924,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,83f535b0,4833000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.766619820059484,0.7700428883071961,0.7683313541833401,0.7700428883071961,False
15000,0.0015976142294174033,0.00366121552355382,0.00366121552355382,0.002826455624646693,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,b34d7ccb,4097000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7561893900953073,0.7655651528417684,0.7608772714685379,0.7655651528417684,False
4000,0.0005205622071837585,0.0016799664006719867,0.0016799664006719867,0.0007537214999057848,shew/2022-05-06_13-58-43/files/GCA_015163755.1_ASM1516375v1_genomic.fna.gz,GCA_015163755.1 Shewanella sp.,eacca40d,2381000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7100611595379839,0.7376858565845289,0.7238735080612564,0.7376858565845289,True
1045000,0.1135993042722035,0.2116670042535953,0.2116670042535953,0.1969097418503863,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,9d084ae8,4937000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.9255367681090015,0.9287273727454928,0.9271320704272472,0.9287273727454928,False
357000,0.03782981879834693,0.07956318252730109,0.07956318252730109,0.06726964386659129,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,c8808e8a,4487000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8793906895439862,0.8864473771754663,0.8829190333597263,0.8864473771754663,False
377000,0.040594379239797564,0.08652742712875831,0.08652742712875831,0.07103825136612021,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,4c5fd46e,4357000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8816762766814499,0.8899964528360182,0.8858363647587341,0.8899964528360182,False
24000,0.002333949236604104,0.0048,0.0048,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,ca6c3c8f,5000000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7755019890717223,0.7744032813422563,0.7755019890717223,False
13000,0.0013791640144281774,0.0031461761858664087,0.0031461761858664087,0.0024495948746938007,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,d0cfdeae,4132000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7510539861881816,0.7600581345132658,0.7555560603507236,0.7600581345132658,False
27000,0.0026551283312026747,0.005522601759050931,0.005522601759050931,0.005087620124364048,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,98216e34,4889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.777654005296616,0.7806979421667131,0.7791759737316646,0.7806979421667131,False
88000,0.009148560141386838,0.02,0.02,0.016581872997927266,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,fe5d9670,4400000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8226605032230857,0.8300354985387393,0.8263480008809125,0.8300354985387393,False
18000,0.0018901606636564107,0.004251299008030231,0.004251299008030231,0.0033917467495760316,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,cdf13aa1,4234000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7627831926296846,0.7710321007023906,0.7669076466660376,0.7710321007023906,False
171000,0.01780322748568454,0.03826359364511076,0.03826359364511076,0.0322215941209723,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,4672e491,4469000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8491010580272927,0.8560785341517946,0.8525897960895437,0.8560785341517946,False
377000,0.04059000861326443,0.08650757228086278,0.08650757228086278,0.07103825136612021,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,aa45cc2f,4358000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.8816762766814499,0.889986726949137,0.8858315018152935,0.889986726949137,False
26000,0.0027487049370969446,0.006223073240785065,0.006223073240785065,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,25237f53,4178000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7851499635682793,0.7807038282257636,0.7851499635682793,False
18000,0.0018832391713747645,0.004216444132115249,0.004216444132115249,0.0033917467495760316,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,ea2c8a4a,4269000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7627831926296846,0.7707298993836764,0.7667565460066805,0.7707298993836764,False
26000,0.0027336767952896644,0.006146572104018913,0.006146572104018913,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,b527f845,4230000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7846876340775487,0.7804726634803982,0.7846876340775487,False
26000,0.002755988976044096,0.0062605345533349385,0.0062605345533349385,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,e0b65624,4153000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7853743877005817,0.7808160402919148,0.7853743877005817,False
13000,0.0013810687347285669,0.0031561058509346927,0.0031561058509346927,0.0024495948746938007,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,eb95f109,4119000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7510539861881816,0.760172192899104,0.7556130895436428,0.760172192899104,False
24000,0.002357795461243737,0.004901960784313725,0.004901960784313725,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,0a02ff46,4896000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7762785948627169,0.7747915842377535,0.7762785948627169,False
24000,0.002397841942251973,0.0050782903089293275,0.0050782903089293275,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,6a3e3037,4726000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7775860372122493,0.7754453054125198,0.7775860372122493,False
24000,0.0023837902264600714,0.005015673981191223,0.005015673981191223,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,0ccbed70,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7771267733533964,0.7752156734830933,0.7771267733533964,False
26000,0.0025235368339318644,0.005177220230983672,0.005177220230983672,0.004899189749387601,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,afbdb992,5022000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7762576928832479,0.7783007680585676,0.7772792304709077,0.7783007680585676,False
24000,0.0023652311027890015,0.004934210526315789,0.004934210526315789,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,bc0b868e,4864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7765210312682819,0.7749128024405361,0.7765210312682819,False
24000,0.002352018816150529,0.004877057508636456,0.004877057508636456,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,3dfd0310,4921000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7760903436407468,0.7746974586267685,0.7760903436407468,False
24000,0.002352479905900804,0.00487904045537711,0.00487904045537711,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,28d26620,4919000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7761053668282399,0.7747049702205151,0.7761053668282399,False
23000,0.002264448163827902,0.004719885081058896,0.004719885081058896,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,12d2c111,4873000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7748806745133056,0.773309809374083,0.7748806745133056,False
24000,0.0023464998044583495,0.004853387259858443,0.004853387259858443,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,cf52d9cd,4945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7759105626948442,0.7746075681538171,0.7759105626948442,False
24000,0.002333495381623724,0.004798080767692923,0.004798080767692923,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,400199d1,5002000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.7754872206993929,0.7743958971560916,0.7754872206993929,False
23000,0.0022691397000789266,0.004740313272877164,0.004740313272877164,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,6837306b,4852000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.775040049642124,0.7733894969384922,0.775040049642124,False
21000,0.0020632737276478678,0.004292722812755519,0.004292722812755519,0.00395703787450537,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,cea454ec,4892000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.768403010111832,0.7713882027498633,0.7698956064308476,0.7713882027498633,False
25000,0.0024512207079125403,0.00508440105755542,0.00508440105755542,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,6133ba74,4917000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7776305676868932,0.7762199167780739,0.7776305676868932,False
23000,0.0022500489141068286,0.004657756176589712,0.004657756176589712,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,f4899eb9,4938000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7743918927912808,0.7730654185130706,0.7743918927912808,False
23000,0.0023222940226171242,0.004978354978354979,0.004978354978354979,0.004333898624458263,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,7a6b8a66,4620000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7717389442348604,0.7768504505058047,0.7742946973703326,0.7768504505058047,False
24000,0.002385211687537269,0.005021971123666039,0.005021971123666039,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,6658ecd2,4779000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.777173206411388,0.7752388900120891,0.777173206411388,False
25000,0.002472799208704253,0.0051781275890637945,0.0051781275890637945,0.004710759374411155,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,ecde531e,4828000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7748092658692545,0.7783072629813691,0.7765582644253117,0.7783072629813691,False
24000,0.0023734177215189874,0.004969973079312487,0.004969973079312487,0.0045223289994347085,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,faa268d0,4829000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,86b964cc,5307000,21,DNA,1000,5307,False,0.7733045736127903,0.776788116773905,0.7750463451933476,0.776788116773905,False
