intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
13000,0.0013064013666968144,0.002774221084080239,0.002774221084080239,0.0024630541871921183,shew/2022-05-06_13-58-43/files/GCA_014164545.1_ASM1416454v1_genomic.fna.gz,GCA_014164545.1 Shewanella sp. SG41-3,1f42b31f,4686000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8637288257508025,0.8662387093709287,0.8649837675608656,0.8662387093709287,False
6000,0.0005886392622387913,0.001219264377159114,0.001219264377159114,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_014263185.1_ASM1426318v1_genomic.fna.gz,GCA_014263185.1 Shewanella algae,97b72477,4921000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8490420830297005,0.8483175426806564,0.8490420830297005,True
6000,0.0005938242280285036,0.0012417218543046358,0.0012417218543046358,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_014444625.1_ASM1444462v1_genomic.fna.gz,GCA_014444625.1 Shewanella algae,b0dcb6ea,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8494201213814664,0.8485065618565393,0.8494201213814664,True
9000,0.0008619863997701369,0.0017401392111368909,0.0017401392111368909,0.0017051913603637742,shew/2022-05-06_13-58-43/files/GCA_014596695.2_ASM1459669v2_genomic.fna.gz,GCA_014596695.2 Shewanella sp. BF02_Schw,fa9fd85f,5172000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.856016766839333,0.8564404491528078,0.8562286079960704,0.8564404491528078,False
10000,0.0009894132779261898,0.0020665426741062203,0.0020665426741062203,0.0018946570670708603,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,75f1120f,4839000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8582193607780185,0.8600390198260052,0.8591291903020118,0.8600390198260052,False
7000,0.0007319878699152986,0.0016309412861137,0.0016309412861137,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,f2f77961,4292000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.855087762061847,0.8529367598311367,0.855087762061847,False
36000,0.0036488951956213257,0.007785467128027681,0.007785467128027681,0.006820765441455097,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,9a710523,4624000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8854553398219572,0.8883168885108177,0.8868861141663875,0.8883168885108177,False
4000,0.0004398504508467121,0.0010471204188481676,0.0010471204188481676,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,83085a09,3820000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.8458960382279244,0.842574085700317,0.8458960382279244,True
124000,0.013118916631400761,0.0288506281991624,0.0288506281991624,0.023493747631678667,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,0c717047,4298000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.912571978681809,0.9171551553033525,0.9148635669925806,0.9171551553033525,False
3000,0.0002671415850400712,0.0005683971201212581,0.0005037783375314861,0.0005683971201212581,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,d3d9c4c1,5955000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8333840178046401,0.8309345492897424,0.8321592835471913,0.8333840178046401,True
4000,0.0004346881112801565,0.0010183299389002036,0.0010183299389002036,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,8465b78f,3928000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.8453210251111375,0.8422865791419236,0.8453210251111375,True
10000,0.00099000099000099,0.002069108214359611,0.002069108214359611,0.0018946570670708603,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,d51f2acf,4833000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8582193607780185,0.86006504573362,0.8591422032558192,0.86006504573362,False
8000,0.0008132560740063028,0.0017516969564265383,0.0017516969564265383,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,a06cde30,4567000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8565787418404532,0.8550699547037632,0.8565787418404532,False
7000,0.0007169192953707497,0.0015579790785666592,0.0015579790785666592,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,1d40fd1e,4493000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8541337704737267,0.8524597640370766,0.8541337704737267,False
7000,0.0007183170856849666,0.0015645954403218597,0.0015645954403218597,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,58bedcfe,4474000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8542220584491406,0.8525039080247835,0.8542220584491406,False
3000,0.00033171163202122956,0.0007959671000265323,0.0007959671000265323,0.0005683971201212581,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,0fb6736d,3769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8333840178046401,0.8402568778403131,0.8368204478224766,0.8402568778403131,True
6000,0.0006139991813344249,0.0013333333333333333,0.0013333333333333333,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,51add266,4500000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8508961420003629,0.8492445721659876,0.8508961420003629,True
6000,0.0006237654641854663,0.0013802622498274672,0.0013802622498274672,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,58f2f66c,4347000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8516143407057146,0.8496036715186635,0.8516143407057146,True
5000,0.0005038291011688835,0.0010750376263169211,0.0010750376263169211,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,8a5fe1c3,4651000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8464390656927814,0.8451356512401396,0.8464390656927814,True
4000,0.0003945551390806865,0.0008223684210526315,0.0008223684210526315,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,f58c0065,4864000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.840925878692654,0.8400890059326819,0.840925878692654,True
1000,0.00010771219302024989,0.0002495632642874969,0.0002495632642874969,0.00018946570670708602,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,73778704,4007000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8113496698161776,0.8168199896667436,0.8140848297414607,0.8168199896667436,True
460000,0.04714563902838988,0.09313626240129581,0.09313626240129581,0.08715422508525957,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,98994363,4939000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9422222957902143,0.9437491125098297,0.942985704150022,0.9437491125098297,False
115000,0.01196545624804911,0.02585431654676259,0.02585431654676259,0.02178855627131489,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,20c39241,4448000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9108964021250936,0.9147055078836452,0.9128009550043694,0.9147055078836452,False
126000,0.01334604385128694,0.029377477267428304,0.029377477267428304,0.023872679045092837,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,212e8136,4289000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9129281814296024,0.9175600575685936,0.915244119499098,0.9175600575685936,False
6000,0.0005683971201212581,0.0011367942402425162,0.0011355034065102195,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,d42c223c,5284000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8475695150574037,0.847581258694508,0.8475930023316122,True
1000,0.00010643959552953698,0.00024283632831471587,0.00024283632831471587,0.00018946570670708602,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,a4bc0fb0,4118000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8113496698161776,0.8162757948325933,0.8138127323243854,0.8162757948325933,True
8000,0.0007907482455273302,0.0016505054672993605,0.0016505054672993605,0.0015157256536566881,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,4bcee9d3,4847000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8535611675670731,0.8553364882110284,0.8544488278890507,0.8553364882110284,False
15000,0.0015881418740074113,0.003586800573888092,0.003586800573888092,0.0028419856006062904,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,44e8863b,4182000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8667487348659044,0.8716832743776454,0.869216004621775,0.8716832743776454,False
6000,0.0006364022061943148,0.0014436958614051972,0.0014436958614051972,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,f7e7809a,4156000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8525481567940072,0.8500705795628096,0.8525481567940072,True
32000,0.0032719836400817996,0.0070577856197618,0.0070577856197618,0.0060629026146267525,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,8296b94d,4534000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8829152920421529,0.8861933751527742,0.8845543335974635,0.8861933751527742,False
126000,0.013341804320203304,0.029356943150046597,0.029356943150046597,0.023872679045092837,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,bed62120,4292000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.9129281814296024,0.9175444095156763,0.9152362954726394,0.9175444095156763,False
7000,0.0007570841444949167,0.001761006289308176,0.001761006289308176,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,6c8940bc,3975000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8566894856906534,0.8537376216455399,0.8566894856906534,False
1000,0.00010589854918987609,0.00024003840614498319,0.00024003840614498319,0.00018946570670708602,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,64a5d22d,4166000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8113496698161776,0.8160451054061275,0.8136973876111526,0.8160451054061275,True
7000,0.0007504288164665523,0.0017254128666502342,0.0017254128666502342,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,003e4767,4057000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8562629389015894,0.853524348251008,0.8562629389015894,False
7000,0.0007540665733060433,0.001744765702891326,0.001744765702891326,0.001326259946949602,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,be92ea9d,4012000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8507857576004264,0.8564959140850599,0.8536408358427432,0.8564959140850599,False
4000,0.0004304315075863553,0.0009952724558347848,0.0009952724558347848,0.0007578628268283441,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,72b02563,4019000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8392521331727097,0.8448489580711498,0.8420505456219298,0.8448489580711498,True
6000,0.0005968961400716276,0.0012552301255230125,0.0012552301255230125,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,d9df0f8a,4780000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8496443132250717,0.8486186577783419,0.8496443132250717,True
6000,0.0006020469596628537,0.0012782275244993609,0.0012782275244993609,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,cc22a07b,4694000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8500206324916754,0.8488068174116438,0.8500206324916754,True
6000,0.0005999400059994001,0.0012687671812222456,0.0012687671812222456,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,16613111,4729000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8498666337709425,0.8487298180512773,0.8498666337709425,True
6000,0.0005897385492431689,0.0012239902080783353,0.0012239902080783353,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,51b79075,4902000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8491221965550151,0.8483575994433137,0.8491221965550151,True
6000,0.0005963621906371136,0.001252871163082063,0.001252871163082063,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,2e06d094,4789000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8496053325447785,0.8485991674381954,0.8496053325447785,True
6000,0.0005898545025560362,0.0012244897959183673,0.0012244897959183673,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,954810f2,4900000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8491306480550482,0.8483618251933303,0.8491306480550482,True
6000,0.0005899124963130469,0.001224739742804654,0.001224739742804654,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,664fbcbc,4899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8491348751303075,0.8483639387309598,0.8491348751303075,True
6000,0.0005907837731390311,0.0012285012285012285,0.0012285012285012285,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,e5d24c06,4884000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8491983875420608,0.8483956949368365,0.8491983875420608,True
6000,0.0005885815185403178,0.001219016659894352,0.001219016659894352,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,27617445,4922000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8490378753100528,0.8483154388208325,0.8490378753100528,True
5000,0.0004926108374384236,0.001025220422390814,0.001025220422390814,0.0009473285335354301,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,32b651b3,4877000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8438322367874976,0.8454600746407973,0.8446461557141475,0.8454600746407973,True
6000,0.0005942947702060222,0.0012437810945273632,0.0012437810945273632,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,315381d5,4824000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8494544511036352,0.8485237267176237,0.8494544511036352,True
6000,0.0005955926146515784,0.0012494793835901709,0.0012494793835901709,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,e46231b7,4802000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8495491593999486,0.8485710808657804,0.8495491593999486,True
6000,0.0005981457481806401,0.0012607690691321706,0.0012607690691321706,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,84842005,4759000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.849735561310554,0.8486642818210831,0.849735561310554,True
6000,0.0005913077756972504,0.0012307692307692308,0.0012307692307692308,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,ece090c6,4875000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8492365909743838,0.848414796652998,0.8492365909743838,True
6000,0.0006058770069675856,0.0012956164975167351,0.0012956164975167351,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,1e5888c2,4631000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8503008178843298,0.848946910107971,0.8503008178843298,True
6000,0.0005965993835139703,0.0012539184952978057,0.0012539184952978057,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,eabd7834,4785000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8496226480188966,0.8486078251752545,0.8496226480188966,True
6000,0.0005958883702453074,0.0012507817385866166,0.0012507817385866166,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,b0b237f5,4797000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8495707459988953,0.8485818741652538,0.8495707459988953,True
6000,0.0005941770647653001,0.0012432656444260257,0.0012432656444260257,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,055f08de,4826000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8494458632085833,0.8485194327700978,0.8494458632085833,True
6000,0.000589159465828751,0.0012214983713355048,0.0012214983713355048,0.0011367942402425162,shew/2022-05-06_13-58-43/files/GCA_017580235.1_ASM1758023v1_genomic.fna.gz,GCA_017580235.1 Shewanella algae,bb4ff0bf,4912000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cdb734c4,5278000,41,DNA,1000,5278,False,0.8475930023316122,0.8490799919698306,0.8483364971507215,0.8490799919698306,True
