intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
187000,0.019572953736654804,0.038885423164899145,0.038885423164899145,0.037915652879156526,shew/2022-05-06_13-58-43/files/GCA_014164505.1_ASM1416450v1_genomic.fna.gz,GCA_014164505.1 Shewanella sp. SG41-4,9ee0e3c9,4809000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8039972610241856,0.8053520873227222,0.8046746741734538,0.8053520873227222,False
181000,0.019504310344827587,0.039964672113049236,0.039964672113049236,0.03669910786699108,shew/2022-05-06_13-58-43/files/GCA_014164545.1_ASM1416454v1_genomic.fna.gz,GCA_014164545.1 Shewanella sp. SG41-3,acda4859,4529000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8022511847564092,0.8068232728173281,0.8045372287868686,0.8068232728173281,False
146000,0.015287958115183246,0.030646515533165407,0.030646515533165407,0.029602595296025953,shew/2022-05-06_13-58-43/files/GCA_014263185.1_ASM1426318v1_genomic.fna.gz,GCA_014263185.1 Shewanella algae,0a0637c8,4764000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7908400456871424,0.7926693642335519,0.7917547049603472,0.7926693642335519,False
137000,0.014354568315171836,0.02884817856390819,0.02884817856390819,0.027777777777777776,shew/2022-05-06_13-58-43/files/GCA_014444625.1_ASM1444462v1_genomic.fna.gz,GCA_014444625.1 Shewanella algae,c95150e8,4749000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787492633537858,0.7894801709867788,0.7884864022623184,0.7894801709867788,False
202000,0.020869924578985434,0.040957015409570155,0.04081632653061224,0.040957015409570155,shew/2022-05-06_13-58-43/files/GCA_014596695.2_ASM1459669v2_genomic.fna.gz,GCA_014596695.2 Shewanella sp. BF02_Schw,a6728979,4949000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.808143628840531,0.8079582646117017,0.8080509467261163,0.808143628840531,False
149000,0.01571398439147859,0.03170887422855927,0.03170887422855927,0.030210867802108677,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,3ca18130,4699000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7919131355204222,0.7944722301638542,0.7931926828421382,0.7944722301638542,False
125000,0.013801479518604394,0.029411764705882353,0.029411764705882353,0.02534468775344688,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,3d0dfbda,4250000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7826948261398945,0.7904991468071172,0.7865969864735058,0.7904991468071172,False
347000,0.03863712281483131,0.07893539581437671,0.07893539581437671,0.07035685320356853,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,913c2558,4396000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8378258589676388,0.8442766652226772,0.841051262095158,0.8442766652226772,False
152000,0.017815283638068447,0.04051172707889126,0.04051172707889126,0.030819140308191405,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,168095fa,3752000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.792966246238359,0.8075548886632405,0.8002605674507998,0.8075548886632405,False
606000,0.07054714784633294,0.14212007504690433,0.14212007504690433,0.12287104622871046,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,5ce6295a,4264000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8695541599203022,0.8780320359028791,0.8737930979115907,0.8780320359028791,False
169000,0.016003787878787878,0.03426601784266018,0.02915301017767811,0.03426601784266018,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,0a64a348,5797000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7985906892266074,0.7900335965914009,0.7943121429090041,0.7985906892266074,False
134000,0.01557234166182452,0.035198318886262146,0.035198318886262146,0.027169505271695052,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,33e01734,3807000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7863310927743274,0.8000211369875776,0.7931761148809525,0.8000211369875776,False
174000,0.01840296139608673,0.03704492229082393,0.03704492229082393,0.03527980535279805,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,7aafee18,4697000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8001444772921347,0.8027529543060679,0.8014487157991013,0.8027529543060679,False
175000,0.01910480349344978,0.0397456279809221,0.0397456279809221,0.03548256285482563,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,b8ae6a10,4403000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8004502268747659,0.8065277058704104,0.8034889663725882,0.8065277058704104,False
170000,0.018259935553168637,0.03737906772207564,0.03737906772207564,0.03446877534468775,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,c0f7603c,4548000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7989048485483006,0.8032336565441403,0.8010692525462204,0.8032336565441403,False
162000,0.017706853208000875,0.03699474765928294,0.03699474765928294,0.032846715328467155,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,872bc58f,4379000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7963417095200817,0.8026804237824179,0.7995110666512497,0.8026804237824179,False
102000,0.011764705882352941,0.0265625,0.0265625,0.02068126520681265,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,e6a311c4,3840000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7721561596554247,0.7851475198443612,0.7786518397498929,0.7851475198443612,False
129000,0.014150943396226415,0.029909575701367958,0.029909575701367958,0.026155717761557177,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,35037065,4313000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7843401426270112,0.791384154124007,0.787862148375509,0.791384154124007,False
131000,0.014422547616426291,0.030593180756655767,0.030593180756655767,0.026561232765612328,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,be402352,4282000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7851450226193541,0.7925773228462688,0.7888611727328114,0.7925773228462688,False
138000,0.014713722145218041,0.03009814612868048,0.03009814612868048,0.027980535279805353,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,51edf113,4585000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787874542407896,0.7917158079017653,0.7897951751548307,0.7917158079017653,False
156000,0.016216216216216217,0.03220478943022296,0.03220478943022296,0.031630170316301706,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,affd0efd,4844000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7943406148211481,0.7952945950462238,0.7948176049336859,0.7952945950462238,False
118000,0.013493424814179531,0.03001780717374714,0.03001780717374714,0.023925385239253853,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,1a834c8f,3931000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7796935280064262,0.7915747471938579,0.7856341376001421,0.7915747471938579,False
63000,0.00880503144654088,0.027559055118110236,0.027559055118110236,0.012773722627737226,shew/2022-05-06_13-58-43/files/GCA_015163755.1_ASM1516375v1_genomic.fna.gz,GCA_015163755.1 Shewanella sp.,713f4f4c,2286000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.747746689179126,0.7870777248364769,0.7674122070078014,0.7870777248364769,False
1438000,0.17254619630429566,0.29710743801652895,0.29710743801652895,0.2915652879156529,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,8ea5d9b7,4840000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.921118958816669,0.9222759879048062,0.9216974733607377,0.9222759879048062,False
601000,0.067994116981559,0.13331854480922803,0.13331854480922803,0.12185725871857259,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,307ec06f,4508000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8690740058007875,0.8742977706139017,0.8716858882073446,0.8742977706139017,False
612000,0.07124563445867288,0.1433255269320843,0.1433255269320843,0.12408759124087591,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,e52284c9,4270000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8701254878866312,0.8785265748286579,0.8743260313576446,0.8785265748286579,False
143000,0.014517766497461929,0.02899432278994323,0.028255285516696305,0.02899432278994323,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,6bb2d568,5061000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7897461752750102,0.7883879541073698,0.78906706469119,0.7897461752750102,False
116000,0.013208836255978138,0.02924861321230459,0.02924861321230459,0.023519870235198703,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,ba769231,3966000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7788054728588458,0.790206052802374,0.7845057628306099,0.790206052802374,False
154000,0.016063419213518306,0.03202328966521106,0.03202328966521106,0.031224655312246552,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,d9255ff7,4809000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7936575954037595,0.794994998196546,0.7943262968001528,0.794994998196546,False
198000,0.021559233449477352,0.04449438202247191,0.04449438202247191,0.040145985401459854,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,39ffe9fa,4450000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.807066786161021,0.8126190739482052,0.809842930054613,0.8126190739482052,False
111000,0.012502815949538185,0.027360118314025142,0.027360118314025142,0.022506082725060828,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,5c8aaa39,4057000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7765212185628623,0.7866976715188205,0.7816094450408414,0.7866976715188205,False
348000,0.03893924135615979,0.07994486560992418,0.07994486560992418,0.0705596107055961,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,08bbd363,4353000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.837986608475435,0.8449922098455193,0.8414894091604772,0.8449922098455193,False
613000,0.07137035743392711,0.14355971896955502,0.14355971896955502,0.12429034874290348,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,ac143cd3,4270000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.8702202005981061,0.878622201994122,0.8744212012961141,0.878622201994122,False
107000,0.012154947177098717,0.026897938662644547,0.026897938662644547,0.021695052716950526,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,c684dff3,3978000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7746235816978153,0.7858046599605062,0.7802141208291608,0.7858046599605062,False
125000,0.01414347137361394,0.031009675018605805,0.031009675018605805,0.02534468775344688,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,0f7fa83a,4031000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7826948261398945,0.7932921333746357,0.7879934797572651,0.7932921333746357,False
109000,0.012240314430095453,0.026702596766291033,0.026702596766291033,0.022100567721005677,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,85e540a4,4082000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7755805250396519,0.7854229126216304,0.7805017188306411,0.7854229126216304,False
116000,0.013261689722190466,0.02950903078097176,0.02950903078097176,0.023519870235198703,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,cc601f37,3931000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7788054728588458,0.7906731595780961,0.784739316218471,0.7906731595780961,False
98000,0.011045987376014428,0.02426944031698861,0.02426944031698861,0.019870235198702353,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,410ba82d,4038000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7700995456894104,0.7804360414364844,0.7752677935629474,0.7804360414364844,False
148000,0.015448851774530271,0.030859049207673062,0.030859049207673062,0.030008110300081103,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,8df11762,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7915576974081532,0.7930346610865456,0.7922961792473494,0.7930346610865456,False
137000,0.014576018725396319,0.029756733275412686,0.029756733275412686,0.027777777777777776,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,1c67e7af,4604000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787492633537858,0.7911139029298165,0.7893032682338372,0.7911139029298165,False
138000,0.01461864406779661,0.0297029702970297,0.0297029702970297,0.027980535279805353,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,9b953522,4646000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787874542407896,0.7910185328220971,0.7894465376149966,0.7910185328220971,False
145000,0.01510259347984585,0.030120481927710843,0.030120481927710843,0.02939983779399838,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,308d3f9c,4814000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.790477772144229,0.7917549631019284,0.7911163676230787,0.7917549631019284,False
147000,0.01554732945531465,0.031477516059957175,0.031477516059957175,0.029805352798053526,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,ea17d453,4670000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7912000106864231,0.7940844597384306,0.7926422352124268,0.7940844597384306,False
145000,0.015080603224128965,0.03003314001657001,0.03003314001657001,0.02939983779399838,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,dc0d6f04,4828000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.790477772144229,0.7916016960844545,0.7910397341143418,0.7916016960844545,False
145000,0.015079034941763728,0.03002692068751294,0.03002692068751294,0.02939983779399838,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,fd5200d9,4829000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.790477772144229,0.7915907665862093,0.7910342693652191,0.7915907665862093,False
143000,0.015097128378378379,0.03053598120862695,0.03053598120862695,0.02899432278994323,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,276dd074,4683000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7897461752750102,0.7924784453253297,0.79111231030017,0.7924784453253297,False
143000,0.014925373134328358,0.029841402337228713,0.029841402337228713,0.02899432278994323,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,14451e55,4792000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7897461752750102,0.7912637717375243,0.7905049735062673,0.7912637717375243,False
150000,0.015660889538525787,0.03127606338615513,0.03127606338615513,0.030413625304136254,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,dda94453,4796000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7922663541090644,0.793744640066567,0.7930054970878158,0.793744640066567,False
145000,0.015460070369975477,0.031576655052264806,0.031576655052264806,0.02939983779399838,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,b9879bd6,4592000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.790477772144229,0.7942509473771383,0.7923643597606836,0.7942509473771383,False
149000,0.015666070865313846,0.03151438240270728,0.03151438240270728,0.030210867802108677,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,6e28214f,4728000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7919131355204222,0.7941464277823114,0.7930297816513667,0.7941464277823114,False
141000,0.014801595633004408,0.029778247096092926,0.029778247096092926,0.028588807785888078,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,6f3e225a,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7890049653576763,0.7911520212334017,0.7900784932955389,0.7911520212334017,False
141000,0.014741244119184527,0.029534981147884373,0.029534981147884373,0.028588807785888078,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,c76f802f,4774000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7890049653576763,0.7907194953208949,0.7898622303392856,0.7907194953208949,False
141000,0.015228426395939087,0.031557743957027755,0.031557743957027755,0.028588807785888078,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,f1e76add,4468000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7890049653576763,0.7942192269921453,0.7916120961749108,0.7942192269921453,False
141000,0.015033585670114084,0.03073234524847428,0.03073234524847428,0.028588807785888078,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,4138bff5,4588000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.7890049653576763,0.7928171696771017,0.7909110675173889,0.7928171696771017,False
138000,0.01464968152866242,0.029831387808041506,0.029831387808041506,0.027980535279805353,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,c77f2bf6,4626000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.787874542407896,0.7912460661902438,0.78956030429907,0.7912460661902438,False
145000,0.015259945274679014,0.030752916224814422,0.030752916224814422,0.02939983779399838,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,fe679dae,4715000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,678d4e01,4932000,15,DNA,1000,4932,False,0.790477772144229,0.7928525372589196,0.7916651547015743,0.7928525372589196,False
