intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
17000,0.001674052191038897,0.0034267284821608546,0.0034267284821608546,0.0032623296872001536,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,35a597fb,4961000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8753365565814348,0.8763379529943695,0.8758372547879021,0.8763379529943695,False
7000,0.0007401924500370096,0.0016458970138725606,0.0016458970138725606,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,a82be439,4253000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8615196312724577,0.8594893696509993,0.8615196312724577,False
42000,0.004262228536634869,0.00896478121664888,0.00896478121664888,0.008059873344847437,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,ce43b7a2,4685000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8939432687086465,0.8961581196498268,0.8950506941792367,0.8961581196498268,False
10000,0.001101079057476327,0.002576655501159495,0.002576655501159495,0.0019190174630589138,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,afee8804,3881000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8646011104743516,0.8705465691877331,0.8675738398310424,0.8705465691877331,False
117000,0.012622720897615708,0.028023952095808383,0.028023952095808383,0.022452504317789293,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,9291eb35,4175000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9154978330181976,0.9202292472397143,0.917863540128956,0.9202292472397143,False
2000,0.00017725782150137374,0.00038380349261178274,0.00032927230819888045,0.00038380349261178274,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,8aa0fe3d,6074000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.832838268580546,0.8298754398048255,0.8313568541926857,0.832838268580546,True
7000,0.0007680491551459293,0.0017902813299232737,0.0017902813299232737,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,1131a25a,3910000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8632059961035013,0.8603325520665213,0.8632059961035013,False
10000,0.0010028078620136383,0.0020959966464053656,0.0020959966464053656,0.0019190174630589138,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,0f4532f3,4771000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8646011104743516,0.8663766874879709,0.8654888989811613,0.8663766874879709,False
11000,0.0011254348270922857,0.002404897245299519,0.002404897245299519,0.002110919209364805,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,5470cb0a,4574000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8665196379423092,0.869151067721979,0.8678353528321441,0.869151067721979,False
11000,0.0011198208286674132,0.0023794073112697383,0.0023794073112697383,0.002110919209364805,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,fcda7661,4623000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8665196379423092,0.8689357117095157,0.8677276748259124,0.8689357117095157,False
12000,0.0012271193373555578,0.0026200873362445414,0.0026200873362445414,0.002302820955670697,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,4ed98b10,4580000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8682748333403826,0.8708850429651064,0.8695799381527445,0.8708850429651064,False
1000,0.0001104728236853734,0.0002602811035918792,0.0002602811035918792,0.00019190174630589137,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,79d4ad04,3842000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8195207892523195,0.8253500860817204,0.82243543766702,0.8253500860817204,True
9000,0.0009252595867173846,0.001988950276243094,0.001988950276243094,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,4f9bcc8f,4525000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8653211137805986,0.8639031666897848,0.8653211137805986,False
8000,0.0008322063871840217,0.0018140589569160999,0.0018140589569160999,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,817423a3,4410000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8634709020110667,0.861798443072614,0.8634709020110667,False
8000,0.0008149959250203749,0.0017342293518317797,0.0017342293518317797,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,6f743c04,4613000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8625676678135469,0.8613468259738541,0.8625676678135469,False
9000,0.0009026175910139405,0.001887188089746278,0.001887188089746278,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,c6b1b281,4769000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.864264878629882,0.8633750491144265,0.864264878629882,False
1000,0.00010854227721697601,0.0002498126405196103,0.0002498126405196103,0.00019190174630589137,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,bde5845c,4003000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8195207892523195,0.8245625211614863,0.822041655206903,0.8245625211614863,True
435000,0.04489164086687306,0.08852258852258853,0.08852258852258853,0.08347725964306275,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,54d3a322,4914000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9438874035011,0.9451764368048222,0.9445319201529612,0.9451764368048222,False
102000,0.010521972354033423,0.022246455834242094,0.022246455834242094,0.01957397812320092,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,55b2130e,4585000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9125813875938446,0.9153015659737214,0.913941476783783,0.9153015659737214,False
123000,0.013280069099546534,0.029468136080498322,0.029468136080498322,0.02360391479562464,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,7e906bd3,4174000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9165632066552305,0.9213052593744822,0.9189342330148563,0.9213052593744822,False
3000,0.0002865603209475595,0.0005757052389176742,0.0005702337958563011,0.0005757052389176742,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,faa030b4,5261000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8407285934736661,0.8405419070196645,0.8406352502466653,0.8407285934736661,True
1000,0.00010860121633362293,0.0002501250625312656,0.0002501250625312656,0.00019190174630589137,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,9702f9db,3998000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8195207892523195,0.8245864883577974,0.8220536388050584,0.8245864883577974,True
4000,0.00039896269698783165,0.0008300477277443454,0.0008300477277443454,0.0007676069852235655,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,c603657b,4819000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8463721612786146,0.8479128833543763,0.8471425223164954,0.8479128833543763,True
22000,0.002318474022552429,0.0051162790697674414,0.0051162790697674414,0.00422183841872961,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,b3b5aafe,4300000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8806008638454706,0.8845448650988836,0.8825728644721771,0.8845448650988836,False
3000,0.0003203416978109984,0.0007216742843396681,0.0007216742843396681,0.0005757052389176742,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,c886e5e1,4157000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8407285934736661,0.8451585087498821,0.8429435511117741,0.8451585087498821,True
44000,0.004482477587612062,0.009464400946440094,0.009464400946440094,0.00844367683745922,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,b0dc530d,4649000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8949109142486823,0.8972891129662846,0.8961000136074835,0.8972891129662846,False
123000,0.013272903852379411,0.029432878679109833,0.029432878679109833,0.02360391479562464,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,0704b00c,4179000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.9165632066552305,0.9212796094187673,0.918921408036999,0.9212796094187673,False
10000,0.0010719262514738985,0.0024224806201550387,0.0024224806201550387,0.0019190174630589138,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,15af4f1e,4128000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8646011104743516,0.8692983282853217,0.8669497193798367,0.8692983282853217,False
3000,0.0003195568811248402,0.0007177033492822966,0.0007177033492822966,0.0005757052389176742,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,20d388f7,4180000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8407285934736661,0.8450500683822153,0.8428893309279407,0.8450500683822153,True
9000,0.0009580583351075154,0.0021469465648854963,0.0021469465648854963,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,a8363322,4192000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8668607336046588,0.8646729766018149,0.8668607336046588,False
10000,0.0010683760683760685,0.0024044241404183697,0.0024044241404183697,0.0019190174630589138,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,8493d0a9,4159000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8646011104743516,0.8691470909614031,0.8668741007178773,0.8691470909614031,False
2000,0.00021774632553075667,0.0005030181086519115,0.0005030181086519115,0.00038380349261178274,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,422c7aa4,3976000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.832838268580546,0.8380938278938733,0.8354660482372096,0.8380938278938733,True
7000,0.0006962403023672171,0.001443298969072165,0.001443298969072165,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,9d963a90,4850000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.858891922945414,0.8581755154874775,0.858891922945414,False
9000,0.0009025270758122744,0.0018867924528301887,0.0018867924528301887,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,38c90f12,4770000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.864260664533164,0.8633729420660675,0.864260664533164,False
8000,0.0008111122376558856,0.0017167381974248926,0.0017167381974248926,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,f5120f2e,4660000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8623643455940097,0.8612451648640855,0.8623643455940097,False
8000,0.0007924715205547301,0.001635322976287817,0.001635322976287817,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,f3a4bb85,4892000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8613905089957254,0.8607582465649435,0.8613905089957254,False
7000,0.0006985330805308851,0.0014531866306829978,0.0014531866306829978,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,c36229f8,4817000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8590283053820152,0.8582437067057782,0.8590283053820152,False
8000,0.0007942811755361397,0.001643047853768741,0.001643047853768741,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,b10e0e8f,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8614849193762641,0.8608054517552128,0.8614849193762641,False
8000,0.0007944389275074479,0.0016437230326689953,0.0016437230326689953,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,fdb68c86,4867000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8614931505303322,0.8608095673322468,0.8614931505303322,False
6000,0.0006020469596628537,0.001260239445494644,0.001260239445494644,0.0011514104778353484,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,e9142549,4761000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8543907065171307,0.8561870919205519,0.8552888992188412,0.8561870919205519,True
9000,0.0008902077151335311,0.0018337408312958435,0.0018337408312958435,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,06112d3d,4908000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8636876242203269,0.863086421909649,0.8636876242203269,False
8000,0.0007874015748031496,0.0016138793625176519,0.0016138793625176519,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,d914dcf5,4957000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8611261327128883,0.8606260584235248,0.8611261327128883,False
8000,0.0008075913587724611,0.0017010418881564958,0.0017010418881564958,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,c399d899,4703000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8621801571265623,0.8611530706303618,0.8621801571265623,False
8000,0.0007948335817188276,0.0016454134101192926,0.0016454134101192926,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,f0c2854c,4862000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8615137435672813,0.8608198638507214,0.8615137435672813,False
7000,0.0007001400280056011,0.0014601585314977055,0.0014601585314977055,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,1aa8c980,4794000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8591239263800658,0.8582915172048035,0.8591239263800658,False
8000,0.0007883326763894363,0.0016177957532861476,0.0016177957532861476,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,54717b75,4945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8611746726361749,0.8606503283851681,0.8611746726361749,False
8000,0.0008124301817812532,0.0017226528854435831,0.0017226528854435831,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,cb5d9c95,4644000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.862433325152493,0.8612796546433272,0.862433325152493,False
8000,0.0008049909438518816,0.001689545934530095,0.001689545934530095,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,abf440a6,4735000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.862044201561496,0.8610850928478286,0.862044201561496,False
7000,0.0007023881196066627,0.0014699706005879883,0.0014699706005879883,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,38722926,4762000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8592577481090508,0.858358428069296,0.8592577481090508,False
8000,0.0008008809690659726,0.001671541997492687,0.001671541997492687,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,ec4395dd,4786000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8618294537534629,0.8609777189438121,0.8618294537534629,False
8000,0.0007941234862021044,0.001642373229316362,0.001642373229316362,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580235.1_ASM1758023v1_genomic.fna.gz,GCA_017580235.1 Shewanella algae,863bdbe6,4871000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8614766916811433,0.8608013379076523,0.8614766916811433,False
9000,0.0008999100089991,0.001875390706397166,0.001875390706397166,0.0017271157167530224,shew/2022-05-06_13-58-43/files/GCA_017580285.1_ASM1758028v1_genomic.fna.gz,GCA_017580285.1 Shewanella algae,c06a65dc,4799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8624852195989711,0.8641388473784001,0.8633120334886856,0.8641388473784001,False
8000,0.0008077544426494346,0.0017017655817911082,0.0017017655817911082,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580295.1_ASM1758029v1_genomic.fna.gz,GCA_017580295.1 Shewanella algae,2c7438c6,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8621886857530194,0.8611573349435904,0.8621886857530194,False
7000,0.0006987422639249351,0.0014540922309929372,0.0014540922309929372,0.0013433122241412398,shew/2022-05-06_13-58-43/files/GCA_017580325.1_ASM1758032v1_genomic.fna.gz,GCA_017580325.1 Shewanella algae,968925d0,4814000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8574591080295411,0.8590407511599084,0.8582499295947248,0.8590407511599084,False
8000,0.0007963368504877563,0.001651868676440223,0.001651868676440223,0.001535213970447131,shew/2022-05-06_13-58-43/files/GCA_017580335.1_ASM1758033v1_genomic.fna.gz,GCA_017580335.1 Shewanella algae,6c060ba2,4843000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,5e8cc68d,5211000,43,DNA,1000,5211,False,0.8601259841341614,0.8615921952276384,0.8608590896808999,0.8615921952276384,False
