intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
5000,0.000513347022587269,0.0010792143319663286,0.0010792143319663286,0.0009780907668231612,/dev/fd/63,"GCF_017580185.1 Shewanella algae strain=A57, ASM1758018v1",901d01b8,4633000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.874632560886909,0.8737897300399011,0.874632560886909,True
5000,0.0005264266161297116,0.0011386927806877705,0.0011386927806877705,0.0009780907668231612,/dev/fd/63,"GCF_014644375.1 Shewanella carassii strain=CGMCC 1.16033, ASM1464437v1",aba9722d,4391000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8755530832075079,0.8742499912002005,0.8755530832075079,True
5000,0.0004925137903861308,0.0009910802775024777,0.0009910802775024777,0.0009780907668231612,/dev/fd/63,"GCF_017570325.1 Shewanella algae strain=150735, ASM1757032v1",5dc4217b,5045000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8731727488680382,0.8730598240304657,0.8731727488680382,True
5000,0.0005209961446285298,0.0011135857461024498,0.0011135857461024498,0.0009780907668231612,/dev/fd/63,"GCF_010214955.1 Shewanella sp. SE1 strain=SE1, ASM1021495v1",c1365477,4490000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.875170400631333,0.874058649912113,0.875170400631333,True
222000,0.02702702702702703,0.06678700361010831,0.06678700361010831,0.04342723004694836,/dev/fd/63,"GCF_000519065.1 Shewanella putrefaciens HRCR-6 strain=HRCR-6, ASM51906v1",9665b4b3,3324000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9403498367868103,0.9483196384106735,0.9443347375987419,0.9483196384106735,False
2000,0.0002010454362685967,0.00041339396444811904,0.00041339396444811904,0.0003912363067292645,/dev/fd/63,"GCF_016900895.1 Shewanella sp. 202IG2-18 strain=202IG2-18, ASM1690089v1",be078334,4838000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8583298153782842,0.8578664892607899,0.8583298153782842,True
71000,0.007383527454242929,0.01551912568306011,0.01551912568306011,0.013888888888888888,/dev/fd/63,"GCA_902728295.3 Shewanella hafniensis, T2.3D-1.1_strain",4e8564db,4575000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9195634812766026,0.9215667749383433,0.9205651281074729,0.9215667749383433,False
11000,0.001125319693094629,0.0023534445870774497,0.0023534445870774497,0.0021517996870109544,/dev/fd/63,"GCA_009993825.1 Shewanella vesiculosa, ASM999382v1",ce67a026,4674000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8881059585319255,0.8873267164049011,0.8881059585319255,False
4000,0.0004053095551727632,0.0008401596303297626,0.0008401596303297626,0.000782472613458529,/dev/fd/63,"GCF_007636505.1 Shewanella sp. KCT strain=KCT, ASM763650v1",f2030de9,4761000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8703488680419524,0.8697423253030281,0.8703488680419524,True
76000,0.008227779582115406,0.018090930730778387,0.018090930730778387,0.01486697965571205,/dev/fd/63,"GCF_014647555.1 Shewanella putrefaciens strain=JCM 20190, ASM1464755v1",fc31198a,4201000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9207913489355437,0.9243417446758002,0.922566546805672,0.9243417446758002,False
5000,0.0005056122964910507,0.0010455876202425764,0.0010455876202425764,0.0009780907668231612,/dev/fd/63,"GCF_001598875.1 Shewanella algae JCM 21037 = NBRC 103173 strain=NBRC 103173, ASM159887v1",1a365f74,4782000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8740898695412905,0.8735183843670918,0.8740898695412905,True
5000,0.0005017057997190448,0.0010290183165260341,0.0010290183165260341,0.0009780907668231612,/dev/fd/63,"GCF_017580345.1 Shewanella algae strain=159418, ASM1758034v1",8f056b96,4859000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738161374143051,0.8733815183035991,0.8738161374143051,True
77000,0.008009986476646209,0.016819571865443424,0.016819571865443424,0.015062597809076683,/dev/fd/63,"GCF_000015185.1 Shewanella sp. W3-18-1 strain=W3-18-1, ASM1518v1",e51ff8e2,4578000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9210273921187155,0.9230220109128617,0.9220247015157886,0.9230220109128617,False
5000,0.0005001000200040008,0.0010222858311183807,0.0010222858311183807,0.0009780907668231612,/dev/fd/63,"GCF_900457125.1 Shewanella putrefaciens strain=NCTC10738, 53550_C01",932c5022,4891000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8737036772136375,0.8733252882032654,0.8737036772136375,True
34000,0.003491118184618544,0.0072945719802617465,0.0072945719802617465,0.006651017214397496,/dev/fd/63,"GCF_002209245.2 Shewanella sp. FDAARGOS_354 strain=FDAARGOS_354, ASM220924v2",b541a98c,4661000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9063825397272266,0.9080254803983169,0.9072040100627717,0.9080254803983169,False
9000,0.0009078987188540301,0.0018711018711018712,0.0018711018711018712,0.0017605633802816902,/dev/fd/63,"GCF_000014705.1 Shewanella frigidimarina NCIMB 400 strain=NCIMB 400, ASM1470v1",407711d8,4810000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.883066012406095,0.8841210165779189,0.8835935144920068,0.8841210165779189,False
5000,0.0004899078973153047,0.0009805844283192783,0.0009805844283192783,0.0009780907668231612,/dev/fd/63,"GCF_000947195.1 Shewanella algae strain=MARS 14, Shewanella algae MARS 14",f4124513,5099000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.87299048386655,0.8729686915297216,0.87299048386655,True
1000,9.72762645914397e-05,0.00019561815336463224,0.0001934610176049526,0.00019561815336463224,/dev/fd/63,"GCF_016757755.1 Shewanella sp. KX20019 strain=KX20019, ASM1675775v1",30000b1c,5169000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.845828924451063,0.8456450425069842,0.8457369834790236,0.845828924451063,True
5000,0.000502563071665494,0.0010326311441553077,0.0010326311441553077,0.0009780907668231612,/dev/fd/63,"GCF_017580395.1 Shewanella algae strain=97087, ASM1758039v1",fa714c48,4842000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8738761894403905,0.8734115443166418,0.8738761894403905,True
94000,0.009851184238105219,0.020778072502210435,0.020778072502210435,0.018388106416275432,/dev/fd/63,"GCF_900457045.1 Shewanella putrefaciens strain=NCTC10736, 44738_B01",0cad4db6,4524000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.924637097600547,0.9268551508322195,0.9257461242163832,0.9268551508322195,False
33000,0.003396459448332647,0.007116670260944576,0.007116670260944576,0.006455399061032864,/dev/fd/63,"GCF_000014665.1 Shewanella sp. MR-7 strain=MR-7, ASM1466v1",4f5ea778,4637000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.905852141946581,0.907585985820542,0.9067190638835615,0.907585985820542,False
2000,0.00019843238416509574,0.0004024954719259408,0.0004024954719259408,0.0003912363067292645,/dev/fd/63,"GCF_000018285.1 Shewanella pealeana ATCC 700345 strain=ATCC 700345, ASM1828v1",532316ed,4969000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8578802827495874,0.8576417229464415,0.8578802827495874,True
2000,0.0002199736031676199,0.0005022601707684581,0.0005022601707684581,0.0003912363067292645,/dev/fd/63,"GCF_004342405.1 Shewanella fodinae strain=74A, ASM434240v1",f04cbdc0,3982000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8616131691679566,0.8595081661556261,0.8616131691679566,True
32000,0.003088504970562687,0.006259780907668232,0.006059458435902291,0.006259780907668232,/dev/fd/63,"GCF_002196695.1 Shewanella sp. Shew256 strain=Shew256, ASM219669v1",17a631a0,5281000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.905305746548095,0.9047285806262969,0.905017163587196,0.905305746548095,False
9000,0.0008660508083140878,0.0017605633802816902,0.0017016449234259785,0.0017605633802816902,/dev/fd/63,"GCF_014596695.2 Shewanella sp. BF02_Schw strain=BF02_Schw, ASM1459669v2",fbb0628d,5289000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.883066012406095,0.882476832173144,0.8827714222896195,0.883066012406095,False
11000,0.0011300595849599343,0.0023742715303259228,0.0023742715303259228,0.0021517996870109544,/dev/fd/63,"GCF_014164545.1 Shewanella sp. SG41-3 strain=SG41-3, ASM1416454v1",048e6dc1,4633000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8882593987015712,0.887403436489724,0.8882593987015712,False
13000,0.0013102197137673855,0.0026954177897574125,0.0026954177897574125,0.002543035993740219,/dev/fd/63,"GCF_014648035.1 Shewanella algicola strain=JCM 31091, ASM1464803v1",4fb8648b,4823000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8894561840840832,0.890471695231021,0.889963939657552,0.890471695231021,False
37000,0.003791372066810124,0.007899231426131512,0.007899231426131512,0.007237871674491393,/dev/fd/63,"GCF_007636465.1 Shewanella xiamenensis strain=ZYW1, ASM763646v1",91e9477c,4684000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9078865575792423,0.9094444423062834,0.9086654999427628,0.9094444423062834,False
5000,0.0004983057604145904,0.0010148163182463973,0.0010148163182463973,0.0009780907668231612,/dev/fd/63,"GCF_002075795.1 Shewanella japonica strain=KCTC 22435, ASM207579v1",cc4cd373,4927000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8735780527621934,0.8732624759775433,0.8735780527621934,True
5000,0.0005006508460999299,0.0010245901639344263,0.0010245901639344263,0.0009780907668231612,/dev/fd/63,"GCF_017580225.1 Shewanella algae strain=A41, ASM1758022v1",3edf863b,4880000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8737422505696129,0.8733445748812529,0.8737422505696129,True
5000,0.0005037275841225066,0.0010375596596804316,0.0010375596596804316,0.0009780907668231612,/dev/fd/63,"GCF_003605145.1 Shewanella japonica strain=KCTC 12235, ASM360514v1",187b389a,4819000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8739577793728298,0.8734523392828615,0.8739577793728298,True
4000,0.00040253597665291336,0.0008283288465520812,0.0008283288465520812,0.000782472613458529,/dev/fd/63,"GCF_007636455.1 Shewanella algae strain=JFL, ASM763645v1",9a4e134a,4829000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701068819580152,0.8696213322610595,0.8701068819580152,True
323000,0.03259662932687456,0.06318466353677621,0.0630859375,0.06318466353677621,/dev/fd/63,"GCF_002966515.1 Shewanella sp. WE21 strain=WE21, ASM296651v1",e3171568,5120000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9472891911513134,0.9472601465588221,0.9472746688550677,0.9472891911513134,False
1636000,0.1893956934475573,0.32003129890453835,0.3169314219294847,0.32003129890453835,/dev/fd/63,"GCF_000215895.1 Shewanella baltica OS117 strain=OS117, ASM21589v1",e78b164b,5162000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9779077574231724,0.9777211408800012,0.9778144491515868,0.9779077574231724,False
5000,0.0005036768409388536,0.001037344398340249,0.001037344398340249,0.0009780907668231612,/dev/fd/63,"GCF_017580215.1 Shewanella algae strain=A56, ASM1758021v1",2d162202,4820000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8739542237358864,0.8734505614643897,0.8739542237358864,True
11000,0.0011256651657797789,0.002354956112181546,0.002354956112181546,0.0021517996870109544,/dev/fd/63,"GCA_009994185.1 Shewanella vesiculosa, ASM999418v1",b6481f02,4671000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8881171392398144,0.8873323067588456,0.8881171392398144,False
4000,0.0004031039000302328,0.0008307372793354102,0.0008307372793354102,0.000782472613458529,/dev/fd/63,"GCF_007595085.1 Shewanella algae strain=CLS1, ASM759508v1",69c7ab07,4815000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701564173865225,0.8696460999753131,0.8701564173865225,True
79000,0.00823603002502085,0.017328361482781312,0.017328361482781312,0.015453834115805946,/dev/fd/63,"GCF_000016585.1 Shewanella putrefaciens CN-32 strain=CN-32, ASM1658v1",fbd26e65,4559000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9214905944582185,0.9235615274074568,0.9225260609328376,0.9235615274074568,False
5000,0.00051440329218107,0.0010838933448948623,0.0010838933448948623,0.0009780907668231612,/dev/fd/63,"GCF_002836275.1 Shewanella sp. Actino-trap-3 strain=Actino-trap-3, ASM283627v1",95821ad8,4613000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8747067569163587,0.873826828054626,0.8747067569163587,True
4000,0.00039948067512234097,0.0008154943934760449,0.0008154943934760449,0.000782472613458529,/dev/fd/63,"GCF_002318995.1 Shewanella algae strain=YHL, ASM231899v1",00f0f6f3,4905000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8698405047810087,0.8694881436725562,0.8698405047810087,True
2000,0.00019517907680296673,0.0003912363067292645,0.0003893322951138797,0.0003912363067292645,/dev/fd/63,"GCF_000019185.1 Shewanella halifaxensis HAW-EB4 strain=HAW-EB4, ASM1918v1",09f8ccb1,5137000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.857321149990759,0.8573621565670273,0.8574031631432957,True
2000,0.00021903405979629831,0.0004973887092762995,0.0004973887092762995,0.0003912363067292645,/dev/fd/63,"GCF_009647595.1 Shewanella sp. XMDDZSB0408 strain=XMDDZSB0408, ASM964759v1",fc041baa,4021000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8614485251794796,0.8594258441613876,0.8614485251794796,True
37000,0.0037655200488499897,0.007787834140181015,0.007787834140181015,0.007237871674491393,/dev/fd/63,"GCF_003129585.1 Shewanella sp. BC20 strain=BC20, ASM312958v1",b4eddb8c,4751000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9078865575792423,0.9091912119764167,0.9085388847778295,0.9091912119764167,False
1677000,0.20158672917417958,0.34336609336609336,0.34336609336609336,0.32805164319248825,/dev/fd/63,"GCF_900636855.1 Shewanella putrefaciens strain=NCTC10737, 44858_H01",5b2fabb0,4884000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9783824885392953,0.979258171104203,0.9788203298217492,0.979258171104203,False
10000,0.0009963136395337252,0.002026342451874367,0.002026342451874367,0.0019561815336463224,/dev/fd/63,"GCF_002836315.1 Shewanella sp. ALD9 strain=ALD9, ASM283631v1",d9b87d96,4935000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8848922175484462,0.8855038380578479,0.885198027803147,0.8855038380578479,False
79000,0.00823603002502085,0.017328361482781312,0.017328361482781312,0.015453834115805946,/dev/fd/63,"GCF_009730575.1 Shewanella putrefaciens strain=FDAARGOS_681, ASM973057v1",fbd26e65,4559000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9214905944582185,0.9235615274074568,0.9225260609328376,0.9235615274074568,False
1000,0.00010785159620362382,0.0002403268445085316,0.0002403268445085316,0.00019561815336463224,/dev/fd/63,"GCF_900476435.1 Shewanella benthica strain=DB21MT-2, SHEWBE_PRJEB25587v2",e9ab1c38,4161000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.845828924451063,0.8492495763747343,0.8475392504128987,0.8492495763747343,True
35000,0.003622063541343268,0.007631923244657654,0.007631923244657654,0.006846635367762128,/dev/fd/63,"GCF_000014685.1 Shewanella sp. MR-4 strain=MR-4, ASM1468v1",5cd769eb,4586000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.906897858658547,0.9088307639325889,0.907864311295568,0.9088307639325889,False
41000,0.004155686195013176,0.008550573514077163,0.008550573514077163,0.008020344287949921,/dev/fd/63,"GCF_012490465.1 Shewanella xiamenensis strain=SxND_W5_2018, ASM1249046v1",61035fca,4795000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9097158161193849,0.9108584406566856,0.9102871283880353,0.9108584406566856,False
2000,0.00021668472372697725,0.0004854368932038835,0.0004854368932038835,0.0003912363067292645,/dev/fd/63,"GCF_016834455.1 Shewanella litorisediminis strain=SMK1-12, ASM1683445v1",7ce5f8a1,4120000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8610377875951252,0.8592204753692104,0.8610377875951252,True
5000,0.0004931452805996647,0.0009936406995230524,0.0009936406995230524,0.0009780907668231612,/dev/fd/63,"GCF_017580005.1 Shewanella algae strain=HUD-I2, ASM1758000v1",eae29cfc,5032000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8732169245551384,0.8730819118740158,0.8732169245551384,True
4000,0.00040314452731304173,0.0008309098462816784,0.0008309098462816784,0.000782472613458529,/dev/fd/63,"GCF_007595325.1 Shewanella algae strain=SYT2, ASM759532v1",703962e3,4814000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701599612488845,0.8696478719064942,0.8701599612488845,True
2000,0.00019916351324437363,0.00040551500405515005,0.00040551500405515005,0.0003912363067292645,/dev/fd/63,"GCF_000091325.1 Shewanella violacea DSS12 strain=DSS12, ASM9132v1",9dcce7fa,4932000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8574031631432957,0.8580060139361875,0.8577045885397416,0.8580060139361875,True
7000,0.0007819481680071493,0.001819599688068625,0.001819599688068625,0.0013693270735524257,/dev/fd/63,"GCF_014647215.1 Shewanella aestuarii strain=JCM 17801, ASM1464721v1",6d0157b0,3847000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8787252020545077,0.8836372926146797,0.8811812473345937,0.8836372926146797,False
1776000,0.20889202540578689,0.3474178403755869,0.3437862950058072,0.3474178403755869,/dev/fd/63,"GCF_001620325.1 Shewanella baltica strain=M1, ASM162032v1",4b31cb80,5166000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9794834456098049,0.9792816548282055,0.9793825502190052,0.9794834456098049,False
39000,0.0039674465920651065,0.008198444397729661,0.008198444397729661,0.007629107981220657,/dev/fd/63,"GCF_000282755.1 Shewanella sp. POL2 strain=POL2, ASM28275v1",6e9dcfad,4757000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.908824189225154,0.9101076683392797,0.9094659287822169,0.9101076683392797,False
77000,0.008314436885865457,0.01822053951727402,0.01822053951727402,0.015062597809076683,/dev/fd/63,"GCF_017068195.1 Shewanella putrefaciens strain=XY07, ASM1706819v1",22372fcd,4226000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9210273921187155,0.9244711390030919,0.9227492655609038,0.9244711390030919,False
1000,0.00010110201193003741,0.00020920502092050208,0.00020920502092050208,0.00019561815336463224,/dev/fd/63,"GCF_000518605.1 Shewanella fidelis ATCC BAA-318 strain=ATCC BAA-318, ASM51860v1",45ef6722,4780000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.845828924451063,0.8469433355253281,0.8463861299881955,0.8469433355253281,True
3000,0.00027454928159604647,0.0005868544600938967,0.0005156411137848057,0.0005868544600938967,/dev/fd/63,"GCF_009372175.1 Shewanella sp. YLB-09 strain=YLB-09, ASM937217v1",9e3d5e47,5818000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8642469412689503,0.862057483353089,0.8631522123110196,0.8642469412689503,True
5000,0.0004936808846761453,0.0009958175662218682,0.0009958175662218682,0.0009780907668231612,/dev/fd/63,"GCF_017580565.1 Shewanella algae strain=28011, ASM1758056v1",a338bcae,5021000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8732543949662319,0.8731006470795626,0.8732543949662319,True
38000,0.003843042071197411,0.007893643539675945,0.007893643539675945,0.007433489827856025,/dev/fd/63,"GCF_013307415.1 Shewanella sp. ZOR0012 strain=ZOR0012, ASM1330741v1",44fc5631,4814000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9083614217828937,0.909431823468028,0.9088966226254609,0.909431823468028,False
736000,0.07993049522154648,0.152317880794702,0.152317880794702,0.14397496087636932,/dev/fd/63,"GCF_002838165.1 Shewanella sp. Pdp11 strain=Pdp11, ASM283816v1",7e8e848f,4832000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.9627107535092982,0.963774669262882,0.9632427113860902,0.963774669262882,False
4000,0.00040257648953301127,0.0008285004142502071,0.0008285004142502071,0.000782472613458529,/dev/fd/63,"GCF_017570125.1 Shewanella algae strain=A59, ASM1757012v1",10689656,4828000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8691357825641037,0.8701104153439437,0.8696230989540237,0.8701104153439437,True
5000,0.000504489960649783,0.0010407993338884263,0.0010407993338884263,0.0009780907668231612,/dev/fd/63,"GCF_017580385.1 Shewanella algae strain=CCUG-58400, ASM1758038v1",9b578fee,4804000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8729468991928931,0.8740112043900657,0.8734790517914794,0.8740112043900657,True
11000,0.0011257803704840855,0.002355460385438972,0.002355460385438972,0.0021517996870109544,/dev/fd/63,"GCA_002789495.1 Shewanella sp. CG_4_9_14_0_8_um_filter_42_14, ASM278949v1",c3d52e78,4670000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.8865474742778767,0.8881208677695595,0.8873341710237181,0.8881208677695595,False
39000,0.003993037780280537,0.008308478909245846,0.008308478909245846,0.007629107981220657,/dev/fd/63,"GCF_004354305.1 Shewanella decolorationis strain=sesselensis, ASM435430v1",9e25760e,4694000,/dev/fd/63,"GCF_000017325.1 Shewanella baltica OS185 strain=OS185, ASM1732v1",7b49cd91,5112000,51,DNA,1000,5112,False,0.908824189225154,0.9103456144326219,0.909584901828888,0.9103456144326219,False
