intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
11000,0.0011298274445357436,0.0024001745581496837,0.0024001745581496837,0.0021301316808675446,shew/2022-05-06_13-58-43/files/GCA_014164545.1_ASM1416454v1_genomic.fna.gz,GCA_014164545.1 Shewanella sp. SG41-3,ce3e64eb,4583000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8388199593452981,0.8416854022842147,0.8402526808147563,0.8416854022842147,False
6000,0.0005900865460267506,0.0011976047904191617,0.0011976047904191617,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_014263185.1_ASM1426318v1_genomic.fna.gz,GCA_014263185.1 Shewanella algae,2ce281a0,5010000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8251316455649161,0.8247749238592799,0.8251316455649161,True
6000,0.0006007208650380457,0.0012422360248447205,0.0012422360248447205,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_014444625.1_ASM1444462v1_genomic.fna.gz,GCA_014444625.1 Shewanella algae,6058d3f7,4830000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8259946997808444,0.825206450967244,0.8259946997808444,True
7000,0.0006696001530514636,0.0013555383423702555,0.0013215027373985274,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_014596695.2_ASM1459669v2_genomic.fna.gz,GCA_014596695.2 Shewanella sp. BF02_Schw,3b3eaa45,5297000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8274557951399465,0.8277564971807326,0.8280571992215188,False
9000,0.0008921490880253767,0.0018244475978106628,0.0018244475978106628,0.0017428350116189002,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,b69747c7,4933000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.834024389070749,0.8351156285632929,0.8345700088170209,0.8351156285632929,False
7000,0.0007352168889822498,0.0016040329972502293,0.0016040329972502293,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,b9815ea8,4364000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8320490927224717,0.8300531459719953,0.8320490927224717,False
63000,0.006491499227202473,0.01368375325803649,0.01368375325803649,0.012199845081332301,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,2f63ccc2,4604000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8817072442166576,0.8846036377537878,0.8831554409852227,0.8846036377537878,False
6000,0.0006724195898240502,0.0015936254980079682,0.0015936254980079682,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,a312c061,3765000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8318943585064965,0.82815628033007,0.8318943585064965,True
150000,0.01608406605189792,0.034786641929499075,0.034786641929499075,0.029047250193648334,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,d4b6f9b3,4312000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9038340845495383,0.9085023847277471,0.9061682346386427,0.9085023847277471,False
3000,0.0002718129926610492,0.0005809450038729666,0.0005105513955071477,0.0005809450038729666,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,c09aefdc,5876000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.808251864054862,0.8052745703550331,0.8067632172049476,0.808251864054862,True
7000,0.0007729681978798586,0.0017953321364452424,0.0017953321364452424,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,2de5eb61,3899000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8347318686068528,0.8313945339141857,0.8347318686068528,False
5000,0.0004974134500596896,0.0010218679746576743,0.0010218679746576743,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,aa64f3df,4893000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.821398937630881,0.8207668785414914,0.821398937630881,True
5000,0.0005135051864023827,0.00109217999126256,0.00109217999126256,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,34f11a78,4578000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8229620994324037,0.8215484594422529,0.8229620994324037,True
7000,0.0007212033793529775,0.0015387997362057595,0.0015387997362057595,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,5e88574e,4549000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.831062668925764,0.8295599340736414,0.831062668925764,False
7000,0.0007215750953509947,0.0015404929577464788,0.0015404929577464788,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,c4b805cf,4544000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8310887824450921,0.8295729908333054,0.8310887824450921,False
2000,0.00022048285745783266,0.0005116398055768739,0.0005116398055768739,0.0003872966692486445,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,2f66785c,3909000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.7989425218054578,0.8053235685098293,0.8021330451576436,0.8053235685098293,True
6000,0.0006242197253433209,0.001347103726986978,0.001347103726986978,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,ec476f16,4454000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8279095396088519,0.8261638708812478,0.8279095396088519,True
6000,0.0006263701847792045,0.0013571590137977834,0.0013571590137977834,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,33965139,4421000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8280854690637678,0.8262518356087056,0.8280854690637678,True
6000,0.0006103763987792472,0.0012842465753424657,0.0012842465753424657,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,c55e17d0,4672000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.826779985441763,0.8255990937977034,0.826779985441763,True
8000,0.0007927070947284979,0.0016207455429497568,0.0016207455429497568,0.001549186676994578,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,528379f7,4936000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8312224227919319,0.8322955387447883,0.8317589807683601,0.8322955387447883,False
2000,0.00021661431820643344,0.0004912797838368951,0.0004912797838368951,0.0003872966692486445,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,54b98234,4071000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.7989425218054578,0.8043897720037518,0.8016661469046048,0.8043897720037518,True
3000,0.000397456279809221,0.0012568077084206116,0.0012568077084206116,0.0005809450038729666,shew/2022-05-06_13-58-43/files/GCA_015163755.1_ASM1516375v1_genomic.fna.gz,GCA_015163755.1 Shewanella sp.,b73379a3,2387000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.808251864054862,0.8262699656493796,0.8172609148521208,0.8262699656493796,True
552000,0.05747006767308693,0.11055477668736231,0.11055477668736231,0.10689388071262587,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,6c9d79eb,4993000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9381143851787591,0.9390174072859898,0.9385658962323744,0.9390174072859898,False
136000,0.014270724029380902,0.030208796090626388,0.030208796090626388,0.026336173508907823,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,5bdb0b9a,4502000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.901307393354607,0.9048471868238311,0.903077290089219,0.9048471868238311,False
149000,0.01595289079229122,0.03445086705202312,0.03445086705202312,0.02885360185902401,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,6338e4f0,4325000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9036613657550682,0.9082506529647322,0.9059560093599002,0.9082506529647322,False
6000,0.0005753739930955121,0.0011618900077459333,0.0011385199240986717,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,5080a756,5270000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8239397335547154,0.8241789678541795,0.8244182021536436,True
1000,0.00010774701002047193,0.00024283632831471587,0.00024283632831471587,0.00019364833462432224,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,82c7e729,4118000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.7832757462596736,0.7883575794104859,0.7858166628350798,0.7883575794104859,True
6000,0.0006021073758153537,0.001248179737882255,0.001248179737882255,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,edc1d575,4807000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8261073561183933,0.8252627791360184,0.8261073561183933,True
25000,0.002638522427440633,0.005765682656826568,0.005765682656826568,0.004841208365608056,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,c3c79061,4336000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8587283919994411,0.863026848549906,0.8608776202746735,0.863026848549906,False
7000,0.0007537417895983633,0.001694915254237288,0.001694915254237288,0.0013555383423702555,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,1de436e0,4130000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8280571992215188,0.8333602849807932,0.830708742101156,0.8333602849807932,False
62000,0.0063427109974424556,0.01326770811042157,0.01326770811042157,0.012006196746707979,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,bf0a994d,4673000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8813042615681006,0.883823606924802,0.8825639342464513,0.883823606924802,False
149000,0.01595118295685687,0.03444290337494221,0.03444290337494221,0.02885360185902401,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,56868d4e,4326000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.9036613657550682,0.9082446536737676,0.905953009714418,0.9082446536737676,False
8000,0.0008678672163159037,0.0019694731659281144,0.0019694731659281144,0.001549186676994578,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,0efc7128,4062000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8312224227919319,0.8369426817343155,0.8340825522631237,0.8369426817343155,False
5000,0.0005344735435595938,0.0011916110581506197,0.0011916110581506197,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,2e934df3,4196000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8250133694826871,0.8225740944673945,0.8250133694826871,True
9000,0.0009638038123795245,0.002151565861821659,0.002151565861821659,0.0017428350116189002,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,29171688,4183000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.834024389070749,0.8390599461484892,0.8365421676096192,0.8390599461484892,False
9000,0.0009830693610049152,0.00225,0.00225,0.0017428350116189002,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,3c2314e3,4000000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.834024389070749,0.8401330542318765,0.8370787216513127,0.8401330542318765,False
3000,0.00032244196044711954,0.000724112961622013,0.000724112961622013,0.0005809450038729666,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,9113b2c8,4143000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.808251864054862,0.8133550745884968,0.8108034693216795,0.8133550745884968,True
6000,0.0005985634477254589,0.0012330456226880395,0.0012330456226880395,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,9214cd79,4866000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8258194711646711,0.8251188366591573,0.8258194711646711,True
6000,0.0006067347557892608,0.0012682308180088776,0.0012682308180088776,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,2e0204c3,4731000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8264835942283628,0.8254508981910031,0.8264835942283628,True
6000,0.0005998800239952009,0.0012386457473162675,0.0012386457473162675,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,c1d1571b,4844000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8259263961939824,0.8251722991738131,0.8259263961939824,True
6000,0.0005917743367195976,0.0012045773940975708,0.0012045773940975708,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,ef728d8c,4981000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8252685165745587,0.8248433593641011,0.8252685165745587,True
6000,0.0005999400059994001,0.0012389015073301672,0.0012389015073301672,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,f308d2a4,4843000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8259312682837355,0.8251747352186896,0.8259312682837355,True
6000,0.0005983843622220006,0.0012322858903265558,0.0012322858903265558,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,109daa58,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.82580492901673,0.8251115655851868,0.82580492901673,True
6000,0.0005983843622220006,0.0012322858903265558,0.0012322858903265558,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,02e2bdfe,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.82580492901673,0.8251115655851868,0.82580492901673,True
6000,0.0006025911419102139,0.001250260470931444,0.001250260470931444,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,c2e71390,4799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8261466709373155,0.8252824365454796,0.8261466709373155,True
6000,0.0005937654626422563,0.001212856276531231,0.001212856276531231,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,cbb48a78,4947000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8254300336976834,0.8249241179256634,0.8254300336976834,True
6000,0.0005931198102016608,0.0012101653892698668,0.0012101653892698668,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,9c9fbc69,4958000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.825377653537537,0.8248979278455904,0.825377653537537,True
6000,0.000598623166716552,0.0012332990750256938,0.0012332990750256938,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,90f4b057,4865000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8258243205966708,0.8251212613751572,0.8258243205966708,True
6000,0.0006015037593984962,0.0012455885405854266,0.0012455885405854266,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,746ef9d1,4817000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8260583071260719,0.8252382546398578,0.8260583071260719,True
6000,0.0006016847172081829,0.0012463647694225177,0.0012463647694225177,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,81799b55,4814000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8260730108183572,0.8252456064860003,0.8260730108183572,True
6000,0.0005938830050480055,0.0012133468149646107,0.0012133468149646107,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,d37bd780,4945000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.825439570232987,0.8249288861933153,0.825439570232987,True
6000,0.0006131834440470108,0.0012967365463583316,0.0012967365463583316,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,e4d997e4,4627000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8270086461852749,0.8257134241694593,0.8270086461852749,True
6000,0.0006006006006006006,0.0012417218543046358,0.0012417218543046358,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,1011f0c6,4832000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.8259849296672741,0.8252015659104588,0.8259849296672741,True
5000,0.0004981568197668626,0.001025010250102501,0.001025010250102501,0.0009682416731216112,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,dd904ceb,4878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8201348194521019,0.8214709965467857,0.8208029079994438,0.8214709965467857,True
6000,0.0005991611743559018,0.0012355848434925864,0.0012355848434925864,0.0011618900077459333,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,d1641982,4856000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,1ab95f86,5164000,35,DNA,1000,5164,False,0.8244182021536436,0.825868011678524,0.8251431069160837,0.825868011678524,True
