intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
83000,0.008564647611185637,0.017689684569479967,0.017689684569479967,0.01633215269578906,shew/2022-05-06_13-58-43/files/GCA_014164545.1_ASM1416454v1_genomic.fna.gz,GCA_014164545.1 Shewanella sp. SG41-3,86b3810e,4692000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7850275671125495,0.7887233734175956,0.7868754702650725,0.7887233734175956,False
58000,0.005839710028191704,0.011817440912795437,0.011817440912795437,0.011412829594647777,shew/2022-05-06_13-58-43/files/GCA_014263185.1_ASM1426318v1_genomic.fna.gz,GCA_014263185.1 Shewanella algae,c16513c8,4908000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7686506868237297,0.7702275094953421,0.7694390981595359,0.7702275094953421,False
57000,0.005802707930367505,0.011879949979157983,0.011879949979157983,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_014444625.1_ASM1444462v1_genomic.fna.gz,GCA_014444625.1 Shewanella algae,e84e63ab,4798000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7704665717309622,0.7691656487126897,0.7704665717309622,False
85000,0.008314584759855229,0.01672569854388036,0.016264829697665517,0.01672569854388036,shew/2022-05-06_13-58-43/files/GCA_014596695.2_ASM1459669v2_genomic.fna.gz,GCA_014596695.2 Shewanella sp. BF02_Schw,9efc33fe,5226000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7861278678180952,0.7848368455092584,0.7854823566636768,0.7861278678180952,False
75000,0.0076188541243396996,0.015505478602439528,0.015505478602439528,0.01475796930342385,shew/2022-05-06_13-58-43/files/GCA_014641855.1_ASM1464185v1_genomic.fna.gz,GCA_014641855.1 Shewanella inventionis,702ff838,4837000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7803612262668612,0.7826326312891244,0.7814969287779928,0.7826326312891244,False
52000,0.005538985939497231,0.011932078935291418,0.011932078935291418,0.01023219205037387,shew/2022-05-06_13-58-43/files/GCA_014644375.1_ASM1464437v1_genomic.fna.gz,GCA_014644375.1 Shewanella carassii,c96babd4,4358000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7637290923666123,0.7706650322504331,0.7671970623085227,0.7706650322504331,False
255000,0.026842105263157896,0.0545687994864113,0.0545687994864113,0.050177095631641085,shew/2022-05-06_13-58-43/files/GCA_014647135.1_ASM1464713v1_genomic.fna.gz,GCA_014647135.1 Shewanella xiamenensis,5f75fea1,4673000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8386082840992894,0.8427574720139256,0.8406828780566076,0.8427574720139256,False
41000,0.004638009049773756,0.010792313766780732,0.010792313766780732,0.008067689885871704,shew/2022-05-06_13-58-43/files/GCA_014647215.1_ASM1464721v1_genomic.fna.gz,GCA_014647215.1 Shewanella aestuarii,136cb06e,3799000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7531259286469886,0.7661271562173567,0.7596265424321726,0.7661271562173567,False
477000,0.05363769256718767,0.11124067164179105,0.11124067164179105,0.09386068476977567,shew/2022-05-06_13-58-43/files/GCA_014647555.1_ASM1464755v1_genomic.fna.gz,GCA_014647555.1 Shewanella putrefaciens,817344ae,4288000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8700773552246465,0.8788158052131239,0.8744465802188852,0.8788158052131239,False
40000,0.0036569756811117207,0.007870916961826053,0.0067842605156037995,0.007870916961826053,shew/2022-05-06_13-58-43/files/GCA_014647575.1_ASM1464757v1_genomic.fna.gz,GCA_014647575.1 Shewanella hanedai,3bf77192,5896000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7520328023265014,0.7454891456630275,0.7487609739947645,0.7520328023265014,False
30000,0.0033867690223526757,0.007882291119285338,0.007882291119285338,0.0059031877213695395,shew/2022-05-06_13-58-43/files/GCA_014647855.1_ASM1464785v1_genomic.fna.gz,GCA_014647855.1 Shewanella gelidii,66a69958,3806000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7394136211754738,0.7520966855181902,0.7457551533468321,0.7520966855181902,False
74000,0.007449164485604993,0.015022330491270807,0.015022330491270807,0.014561196379378197,shew/2022-05-06_13-58-43/files/GCA_014648035.1_ASM1464803v1_genomic.fna.gz,GCA_014648035.1 Shewanella algicola,69d38e12,4926000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7797453044846673,0.7811766504729081,0.7804609774787876,0.7811766504729081,False
73000,0.007518022657054583,0.015528610933843863,0.015528610933843863,0.014364423455332545,shew/2022-05-06_13-58-43/files/GCA_014648295.1_ASM1464829v1_genomic.fna.gz,GCA_014648295.1 Shewanella saliphila,ef7bd6a4,4701000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7791214986554696,0.7827012651682198,0.7809113819118447,0.7827012651682198,False
66000,0.006797116374871267,0.01406050276949297,0.01406050276949297,0.012987012987012988,shew/2022-05-06_13-58-43/files/GCA_014648315.1_ASM1464831v1_genomic.fna.gz,GCA_014648315.1 Shewanella ulleungensis,096a1e41,4694000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7745152215017187,0.7781420298735187,0.7763286256876187,0.7781420298735187,False
70000,0.007362221287336979,0.015569395017793594,0.015569395017793594,0.013774104683195593,shew/2022-05-06_13-58-43/files/GCA_014648335.1_ASM1464833v1_genomic.fna.gz,GCA_014648335.1 Shewanella litoralis,5775c4ca,4496000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7772006228259157,0.7828220379398345,0.7800113303828751,0.7828220379398345,False
32000,0.0035714285714285713,0.008184143222506393,0.008184143222506393,0.006296733569460842,shew/2022-05-06_13-58-43/files/GCA_014651955.1_ASM1465195v1_genomic.fna.gz,GCA_014651955.1 Shewanella fodinae,2a13b886,3910000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7422260540770174,0.7537610968695664,0.7479935754732918,0.7537610968695664,False
58000,0.0061356183222257485,0.013095506886430346,0.013095506886430346,0.011412829594647777,shew/2022-05-06_13-58-43/files/GCA_014651975.1_ASM1465197v1_genomic.fna.gz,GCA_014651975.1 Shewanella chilikensis,c80eb727,4429000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7686506868237297,0.7748943405262634,0.7717725136749966,0.7748943405262634,False
54000,0.0057692307692307696,0.012465373961218837,0.012465373961218837,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_014652115.1_ASM1465211v1_genomic.fna.gz,GCA_014652115.1 Shewanella indica,2248dd48,4332000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7726497446430693,0.7690381068684302,0.7726497446430693,False
54000,0.005561277033985582,0.011533532678342588,0.011533532678342588,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_014702225.1_ASM1470222v1_genomic.fna.gz,GCA_014702225.1 Shewanella algae,eeffd987,4682000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7691265181266017,0.7672764936101963,0.7691265181266017,False
48000,0.004837246800362793,0.00981795868275721,0.00981795868275721,0.009445100354191263,shew/2022-05-06_13-58-43/files/GCA_014840975.1_ASM1484097v1_genomic.fna.gz,GCA_014840975.1 Shewanella sp. WPAGA9,f4f299b4,4889000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7601416067324125,0.7618747843007351,0.7610081955165737,0.7618747843007351,False
19000,0.0020895194105355766,0.004714640198511167,0.004714640198511167,0.003738685556867375,shew/2022-05-06_13-58-43/files/GCA_015069875.1_ASM1506987v1_genomic.fna.gz,GCA_015069875.1 Shewanella benthica,d8a6313e,4030000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7198114674376491,0.729699473062585,0.7247554702501171,0.729699473062585,False
21000,0.0028462998102466793,0.00906344410876133,0.00906344410876133,0.004132231404958678,shew/2022-05-06_13-58-43/files/GCA_015163755.1_ASM1516375v1_genomic.fna.gz,GCA_015163755.1 Shewanella sp.,008f08d0,2317000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7240616851271396,0.7582995182106907,0.7411806016689152,0.7582995182106907,False
1217000,0.1382169222032936,0.24635627530364373,0.24635627530364373,0.23947264856355766,shew/2022-05-06_13-58-43/files/GCA_015767295.2_ASM1576729v2_genomic.fna.gz,GCA_015767295.2 Shewanella sp. DW31,a0176f6a,4940000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.9193600802200056,0.9208939615776006,0.920127020898803,0.9208939615776006,False
452000,0.04956140350877193,0.10066815144766147,0.10066815144766147,0.0889413616686344,shew/2022-05-06_13-58-43/files/GCA_016406305.1_ASM1640630v1_genomic.fna.gz,GCA_016406305.1 Shewanella putrefaciens,a2576611,4490000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.867326418253795,0.8736683313965167,0.8704973748251559,0.8736683313965167,False
481000,0.05405709148123174,0.11193856178729346,0.11193856178729346,0.09464777646595829,shew/2022-05-06_13-58-43/files/GCA_016406325.1_ASM1640632v1_genomic.fna.gz,GCA_016406325.1 Shewanella putrefaciens,8ba0cfaa,4297000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8705048616220105,0.8791391705929378,0.8748220161074741,0.8791391705929378,False
41000,0.004008603832616347,0.008067689885871704,0.007904376325428958,0.008067689885871704,shew/2022-05-06_13-58-43/files/GCA_016757755.1_ASM1675775v1_genomic.fna.gz,GCA_016757755.1 Shewanella sp. KX20019,dedd4d07,5187000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7531259286469886,0.7522204801376406,0.7526732043923146,0.7531259286469886,False
21000,0.0022614688778806805,0.004970414201183432,0.004970414201183432,0.004132231404958678,shew/2022-05-06_13-58-43/files/GCA_016764815.1_ASM1676481v1_genomic.fna.gz,GCA_016764815.1 Shewanella sp.,730681a8,4225000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7240616851271396,0.7319706733642759,0.7280161792457078,0.7319706733642759,False
44000,0.004471090336347932,0.009160941078492609,0.009160941078492609,0.008658008658008658,shew/2022-05-06_13-58-43/files/GCA_016765635.1_ASM1676563v1_genomic.fna.gz,GCA_016765635.1 Shewanella schlegeliana,d6eb1974,4803000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7562609013719909,0.7587769385399801,0.7575189199559855,0.7587769385399801,False
125000,0.013323385205713068,0.02824858757062147,0.02824858757062147,0.024596615505706416,shew/2022-05-06_13-58-43/files/GCA_016774375.1_ASM1677437v1_genomic.fna.gz,GCA_016774375.1 Shewanella sp. RCRI7,ad5d5a24,4425000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8041658179805035,0.8107410462394863,0.8074534321099949,0.8107410462394863,False
54000,0.005994671403197158,0.013567839195979899,0.013567839195979899,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_016834455.1_ASM1683445v1_genomic.fna.gz,GCA_016834455.1 Shewanella litorisediminis,ddaf998b,3980000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7765111344948258,0.7709688017943084,0.7765111344948258,False
254000,0.026889688757145883,0.055002165439584236,0.055002165439584236,0.049980322707595434,shew/2022-05-06_13-58-43/files/GCA_016859145.1_ASM1685914v1_genomic.fna.gz,GCA_016859145.1 Shewanella sp. LZH-2,77586389,4618000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8384144756039817,0.8431497069719546,0.8407820912879682,0.8431497069719546,False
481000,0.054051016968198674,0.11191251744997674,0.11191251744997674,0.09464777646595829,shew/2022-05-06_13-58-43/files/GCA_017068195.1_ASM1706819v1_genomic.fna.gz,GCA_017068195.1 Shewanella putrefaciens,7e1e1484,4298000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.8705048616220105,0.8791271371513634,0.8748159993866869,0.8791271371513634,False
44000,0.004810320323603367,0.01070820150888294,0.01070820150888294,0.008658008658008658,shew/2022-05-06_13-58-43/files/GCA_017354925.1_ASM1735492v1_genomic.fna.gz,GCA_017354925.1 Shewanella cyperi,58e84751,4109000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7562609013719909,0.7657746273940287,0.7610177643830098,0.7657746273940287,False
45000,0.0049057015153166905,0.010880077369439071,0.010880077369439071,0.00885478158205431,shew/2022-05-06_13-58-43/files/GCA_017354945.1_ASM1735494v1_genomic.fna.gz,GCA_017354945.1 Shewanella avicenniae,ef283bd0,4136000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7572612884616332,0.7664922423818791,0.7618767654217562,0.7664922423818791,False
45000,0.0049261083743842365,0.010980966325036604,0.010980966325036604,0.00885478158205431,shew/2022-05-06_13-58-43/files/GCA_017354965.1_ASM1735496v1_genomic.fna.gz,GCA_017354965.1 Shewanella sedimentimangrovi,c2ad7467,4098000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7572612884616332,0.7669085195197516,0.7620849039906924,0.7669085195197516,False
46000,0.005053834322127005,0.01131333005410723,0.01131333005410723,0.00905155450609996,shew/2022-05-06_13-58-43/files/GCA_017354985.1_ASM1735498v1_genomic.fna.gz,GCA_017354985.1 Shewanella cyperi,27b4d226,4066000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7582409672284022,0.7682548683622156,0.7632479177953089,0.7682548683622156,False
34000,0.0037093606807767836,0.00825643516270034,0.00825643516270034,0.006690279417552145,shew/2022-05-06_13-58-43/files/GCA_017368415.1_ASM1736841v1_genomic.fna.gz,GCA_017368415.1 Shewanella sp. 4t3-1-2LB,f42a2d94,4118000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7448776718841654,0.7541511310964145,0.7495144014902899,0.7541511310964145,False
58000,0.005857402544940416,0.011890118901189012,0.011890118901189012,0.011412829594647777,shew/2022-05-06_13-58-43/files/GCA_017570045.1_ASM1757004v1_genomic.fna.gz,GCA_017570045.1 Shewanella algae,b11b039b,4878000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7686506868237297,0.7705053501686128,0.7695780184961712,0.7705053501686128,False
54000,0.005566436449850531,0.01155574577359298,0.01155574577359298,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_017570125.1_ASM1757012v1_genomic.fna.gz,GCA_017570125.1 Shewanella algae,bb63c5f5,4673000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7692135748442637,0.7673200219690273,0.7692135748442637,False
60000,0.006160164271047228,0.01271725307333616,0.01271725307333616,0.011806375442739079,shew/2022-05-06_13-58-43/files/GCA_017570225.1_ASM1757022v1_genomic.fna.gz,GCA_017570225.1 Shewanella algae,2a22b015,4718000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7701850663094991,0.7735595005785016,0.7718722834440004,0.7735595005785016,False
57000,0.0057552504038772215,0.0116827218692355,0.0116827218692355,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_017570325.1_ASM1757032v1_genomic.fna.gz,GCA_017570325.1 Shewanella algae,31ea7960,4879000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.769708211634907,0.7687864686646619,0.769708211634907,False
57000,0.005852156057494866,0.012089077412513256,0.012089077412513256,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_017579985.1_ASM1757998v1_genomic.fna.gz,GCA_017579985.1 Shewanella algae,7c249bab,4715000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7712578503092549,0.7695612880018359,0.7712578503092549,False
54000,0.005461717406695661,0.011113397818481169,0.011113397818481169,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_017580005.1_ASM1758000v1_genomic.fna.gz,GCA_017580005.1 Shewanella algae,6f94e77e,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7674495138857946,0.7664379914897927,0.7674495138857946,False
54000,0.005461717406695661,0.011113397818481169,0.011113397818481169,0.010625737898465172,shew/2022-05-06_13-58-43/files/GCA_017580015.1_ASM1758001v1_genomic.fna.gz,GCA_017580015.1 Shewanella algae,6f94e77e,4859000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.765426469093791,0.7674495138857946,0.7664379914897927,0.7674495138857946,False
58000,0.00594018844735764,0.012236286919831224,0.012236286919831224,0.011412829594647777,shew/2022-05-06_13-58-43/files/GCA_017580025.1_ASM1758002v1_genomic.fna.gz,GCA_017580025.1 Shewanella algae,3d7d00b0,4740000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7686506868237297,0.7718071597854487,0.7702289233045891,0.7718071597854487,False
60000,0.0060435132957292505,0.01222992254382389,0.01222992254382389,0.011806375442739079,shew/2022-05-06_13-58-43/files/GCA_017580065.1_ASM1758006v1_genomic.fna.gz,GCA_017580065.1 Shewanella algae,66d5f3bc,4906000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7701850663094991,0.771783540193962,0.7709843032517305,0.771783540193962,False
56000,0.005659423951490652,0.011501334976381188,0.011501334976381188,0.011019283746556474,shew/2022-05-06_13-58-43/files/GCA_017580085.1_ASM1758008v1_genomic.fna.gz,GCA_017580085.1 Shewanella algae,1e5d2b79,4869000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7670656781482142,0.7690000495621796,0.768032863855197,0.7690000495621796,False
57000,0.0058288168524388995,0.011989903239377367,0.011989903239377367,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_017580095.1_ASM1758009v1_genomic.fna.gz,GCA_017580095.1 Shewanella algae,ef3b4995,4754000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7708842231806138,0.7693744744375154,0.7708842231806138,False
59000,0.0060216370687895485,0.012356020942408378,0.012356020942408378,0.011609602518693429,shew/2022-05-06_13-58-43/files/GCA_017580105.1_ASM1758010v1_genomic.fna.gz,GCA_017580105.1 Shewanella algae,9384bc9a,4775000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7694239960282058,0.7722493773445915,0.7708366866863987,0.7722493773445915,False
56000,0.005703809329802404,0.011686143572621035,0.011686143572621035,0.011019283746556474,shew/2022-05-06_13-58-43/files/GCA_017580125.1_ASM1758012v1_genomic.fna.gz,GCA_017580125.1 Shewanella algae,a2c6ab6b,4792000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7670656781482142,0.7697214707844686,0.7683935744663415,0.7697214707844686,False
57000,0.005775661161211876,0.011767134599504542,0.011767134599504542,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_017580145.1_ASM1758014v1_genomic.fna.gz,GCA_017580145.1 Shewanella algae,1623d017,4844000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.770034250064874,0.7689494878796455,0.770034250064874,False
57000,0.00595860338699561,0.012552301255230125,0.012552301255230125,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_017580185.1_ASM1758018v1_genomic.fna.gz,GCA_017580185.1 Shewanella algae,0cba64bb,4541000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7729656547109256,0.7704151902026712,0.7729656547109256,False
57000,0.005901843031683578,0.012303043384416144,0.012303043384416144,0.011216056670602124,shew/2022-05-06_13-58-43/files/GCA_017580205.1_ASM1758020v1_genomic.fna.gz,GCA_017580205.1 Shewanella algae,e7eaac7e,4633000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.767864725694417,0.7720542133189346,0.7699594695066758,0.7720542133189346,False
55000,0.005644499178981938,0.01165995336018656,0.01165995336018656,0.010822510822510822,shew/2022-05-06_13-58-43/files/GCA_017580215.1_ASM1758021v1_genomic.fna.gz,GCA_017580215.1 Shewanella algae,b01ba586,4717000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7662530866771883,0.7696198901466083,0.7679364884118982,0.7696198901466083,False
56000,0.005714285714285714,0.011730205278592375,0.011730205278592375,0.011019283746556474,shew/2022-05-06_13-58-43/files/GCA_017580225.1_ASM1758022v1_genomic.fna.gz,GCA_017580225.1 Shewanella algae,5f8ff42c,4774000,shew/2022-05-06_13-58-43/files/GCA_000017325.1_ASM1732v1_genomic.fna.gz,GCA_000017325.1 Shewanella baltica OS185,cf4a24ac,5082000,17,DNA,1000,5082,False,0.7670656781482142,0.7698918848305107,0.7684787814893626,0.7698918848305107,False
